NAME,lake,st2,lat,lon,area
Monroe,Indian Spring Run Pond,PA,40.9335829372346,-75.2620035998063,0.00222067947093731
Monroe,Jimmy Pond,PA,41.1374765537061,-75.4562077083479,0.00624785626485741
Monroe,Lake Valhalla,PA,41.033576572016,-75.169131929718,0.0722108862931887
Monroe,Pinemere Lake,PA,40.9996602467214,-75.3278618850462,0.0149374273078767
Monroe,Princess Lake,PA,40.8585009246973,-75.4178206128572,0.00462785263378237
Monroe,Rake Pond,PA,41.0608879334756,-75.1042910454099,0.00118556622033202
Monroe,Seneca Lake,PA,40.974900386737,-75.4588846462016,0.00758717411226053
Monroe,Woodland Lake,PA,41.074822893866,-75.1812443323358,0.00619060091109453
Crawford,Sugar Lake,PA,41.5665998734112,-79.9445011186709,0.412231903236528
Butler,Ehrman Farms Playground Pond,PA,40.7410559853842,-80.0915344906393,0.00256486174837329
Crawford,Rolling Fields Pond,PA,41.7529886671204,-80.3531579705152,0.00590890035149169
Crawford,Baldwin Reynolds Pond,PA,41.6456325044274,-80.1525490404261,0.000607100912047286
Susquehanna,Heart Lake,PA,41.8486661893581,-75.7912497622512,0.178090456418259
Schuylkill,Stairway Lake,PA,40.6064895918654,-76.1153875117222,0.707738900539659
Pike,Place Pond,PA,41.1177570666874,-75.0196341519278,0.034343652862487
Schuylkill,Mahanoy Township Number Two Reservoir,PA,40.8389137793519,-76.1418646125526,0.0321928300464477
Schuylkill,Mahanoy Township Number One Reservoir,PA,40.8405904052038,-76.1382488270747,0.0288461729242401
Schuylkill,Number Two Reservoir,PA,40.8362956220727,-76.1628730698346,0.035982447242583
Schuylkill,Waste House Run Number Three Reservoir,PA,40.843872560165,-76.1605187872474,0.0549839624190679
Schuylkill,Reservoir Number 1,PA,40.8340319943676,-76.1637283673801,0.00311700423204073
Westmoreland,Junebug Pond,PA,40.4559742866621,-79.6509717550061,0.005908093774076
Schuylkill,Fetter Pond,PA,40.8442535221552,-76.1927953520506,0.0634928022312912
Schuylkill,Raven Run Number Two Reservoir,PA,40.8234709046137,-76.2397172499425,0.0334973978304244
Schuylkill,Raven Run Number Three Reservoir,PA,40.8251418353355,-76.2367853553687,0.0652374330141588
York,Kehms Lake,PA,39.9222814573891,-76.6670883313636,0.0218798593546108
Schuylkill,Ashland Reservoir,PA,40.7783354518392,-76.2575457160425,0.0530378173834029
Mercer,Lake Latonka,PA,41.2798857645501,-80.1831075055084,1.0372865076043
Philadelphia,Devil's Pool,PA,40.0512371582362,-75.2141159906458,0.00016702449979356
Bucks,Hidden Pond,PA,40.2425424057902,-75.1129048949476,0.00161676109954544
Westmoreland,Vixen Pond,PA,40.4216463063635,-79.6853252847426,0.000403197690152435
Indiana,Lake Margus,PA,40.5937453335177,-79.0055138204083,0.0769569636049131
Schuylkill,Dell Lake,PA,40.6524145481774,-76.4297133103176,0.0115563864608086
Lancaster,Lake of the Woods,PA,39.8699906468399,-76.1108303521654,0.00316676542255601
Schuylkill,Moon Lake,PA,40.7189475761335,-76.3787170234692,0.0375855211802147
Schuylkill,Gordon Reservoir,PA,40.7417691681521,-76.3154322487428,0.00354046334300188
Schuylkill,Bolich Wetland Project,PA,40.7523954632937,-76.3755525310888,0.00398194115891488
Monroe,Arrowhead Lake,PA,41.1531504228505,-75.5687121785712,0.903331183823156
Westmoreland,Northmoreland Lake,PA,40.5752826468017,-79.6179653831047,0.0693998152869723
Bucks,Fairless Waters,PA,40.1673394834343,-74.8522777887559,4.20023448398877e-05
Mercer,Barmore Lake,PA,41.1499731637527,-80.1151635149739,0.0900408435017645
Mercer,Watts Lake,PA,41.1282371149922,-80.1672154146847,0.0262407424444745
Monroe,Body of water,PA,40.9426420461873,-75.2985265785555,0.000553008922584704
Westmoreland,Mock Orange Pond,PA,40.4284681265004,-79.5832915179611,0.00122683881495365
Beaver,Brooks Pond,PA,40.5807221158035,-80.5008429726175,0.000130388849444195
Westmoreland,Blackberry Pond,PA,40.2993776391399,-79.6446340170862,0.00469950970688976
Schuylkill,Berger's Pond,PA,40.5851120055601,-76.2932485631816,0.00699159240160996
Westmoreland,Shagbark Pond,PA,40.3507270829816,-79.6663999035085,0.00082342638563384
Schuylkill,Tierney Reservoir,PA,40.6330873009184,-76.3994291098611,0.0215144068521722
Westmoreland,Peach Pond,PA,40.2795266465383,-79.7040945500118,0.00314870778834156
Westmoreland,Sunflower Pond,PA,40.2703390037872,-79.7113042313506,0.00214512780352843
Mercer,Little Shenango Dam Reservoir,PA,41.4034965387699,-80.1867103668236,0.00763317525601303
Westmoreland,Raccoon Pond,PA,40.3404233387449,-79.6860040884669,0.00188068871208306
Westmoreland,Opossum Pond,PA,40.3511756317613,-79.6678620995062,0.00102628910825126
Carbon,Kriss Pines Lake,PA,40.8706855344989,-75.6526621837648,0.0136265384555164
Westmoreland,Osage Pond,PA,40.4604161050186,-79.6630334730541,0.00564273187046095
Westmoreland,Dandelion Pond,PA,40.3707679686372,-79.7219796423288,5.32346180419635e-05
Schuylkill,Chawluk Pond,PA,40.6528469792917,-76.0105915378449,0.00100098837415356
Lebanon,Pond by Forest Ridge,PA,40.2594999391408,-76.5542645568239,0.000925739641882746
Westmoreland,Daisy Pond,PA,40.3537101463633,-79.6896451518884,0.000470673922441939
Pike,Silver Lake,PA,41.251445957277,-74.986092719626,0.553361794104882
Monroe,Clarke Falls,PA,41.0565269083692,-75.22457268322,0.0470437460118181
Monroe,Lee Falls,PA,41.0577640037803,-75.2149240709138,0.0018485583145952
Monroe,Wedgewood Lake,PA,40.9997548444761,-75.2246249538128,0.00678920957290219
Lehigh,Furnace Dam Lake,PA,40.5261391741414,-75.4989362423446,0.004454400367103
Mifflin,Laurel Creek Reservoir,PA,40.7333548145869,-77.6312208851951,0.257397032255793
Wyoming,Meshoppen Pond,PA,41.6178709291577,-76.0504260332719,0.0034702899367187
Monroe,Gun Club Pond,PA,40.8414732855006,-75.4238741803421,0.00422256930716878
Monroe,Timber Lake,PA,41.2434406205465,-75.2793219693719,0.0429107855871082
Bucks,Mill Creek,PA,40.0967160939955,-74.8652816939146,0.0363519687054241
Huntingdon,Lakeland Pond,PA,40.4059874046557,-78.0952325721546,0.00383459889480283
Bedford,Christmas Tree Pond,PA,39.8998030124744,-78.5847489622418,0.00715132172963237
Berks,Painted Turtle Pond,PA,40.2717026243523,-75.9487563798888,0.000199576563323582
Forest,Beaver Meadows Lake,PA,41.521263338194,-79.1061150584602,0.161043723343651
Chester,McPherson Pond,PA,39.7381798162442,-76.0481145736909,0.00858561588902713
Chester,Small Pond,PA,39.7399850063141,-76.0347297594222,0.00340663956656114
Lawrence,Frazier Lake,PA,41.0351975188992,-80.3434862424661,0.0152961643379071
Montgomery,Floaties,PA,40.1226992901414,-75.151254163027,0.00104746926377099
Fayette,Surprise Lake,PA,39.8106467080627,-79.5543986440989,0.000903331400642288
Fayette,Low Pond,PA,39.8005484926126,-79.556130145693,0.00070639498664018
Fayette,High Pond,PA,39.8001720219662,-79.5556104626503,0.000289052636372497
Jefferson,Reynoldsville Reservoir,PA,41.108401163615,-78.8708059839638,0.0147459221281024
Schuylkill,Buffalo Lake,PA,40.7700337906464,-76.3090588330032,0.00690544546082515
Montgomery,Fishing Pond,PA,40.4025673666804,-75.4847598578053,0.00513992232226554
Luzerne,Dubois Pond,PA,41.1045526586323,-75.9147818831005,0.0046962275758955
Westmoreland,Veronica Pond,PA,40.2849865448637,-79.617391118664,0.000608715474469322
Bedford,Lake Gordon,PA,39.7537437550605,-78.67583227157,0.528441547230249
Bedford,Lake Koon,PA,39.774792455435,-78.6582621787207,0.975555216776164
Mercer,Glen Lake,PA,41.1804463764782,-80.0321206402169,0.0596023364488328
Montgomery,Snowflake Cove,PA,40.3604102936456,-75.5137835549768,0.00749236577005437
Cambria,Ebensburg Duck Pond,PA,40.4874026469761,-78.7138640545341,0.00884887271635472
Bradford,Stanfield Pond,PA,41.9705182307207,-76.6691434581214,0.000928801779435796
Bradford,Potter's Pond,PA,41.8886998423571,-76.6838560988501,0.123921545471906
Huntingdon,Brumbaugh Private Pond,PA,40.245745596664,-77.891312834356,0.000880843996322621
Westmoreland,Acme Lake,PA,40.1175299315383,-79.426948001639,0.099809055815532
Chester,Cherry Hill Quarry,PA,40.1690846252757,-75.7480250367992,0.00828384734861689
Westmoreland,Skunk Pond (Elevation 1100 feet),PA,40.4377868169469,-79.6777684815206,0.00103241855208288
Mercer,Pa-474 Reservoir,PA,41.3339734674934,-80.0940619839546,0.0387856590596804
Monroe,Birch Lake,PA,41.1981849832469,-75.2594391859481,0.00354154131041039
Monroe,Henderson Swamp,PA,41.2259793765584,-75.1434361218152,0.0869821414115518
Pike,Taylor Pond,PA,41.2410957644303,-75.3298165920043,0.0354700311288988
Chester,Ring Run Pond,PA,39.8676389380794,-75.6493230846649,0.014964780233512
Indiana,Musser Forests Lake,PA,40.6933602758842,-79.0983535988096,0.101575468622757
Monroe,Sean's Swamp Pond,PA,41.1505427265533,-75.1655317066166,0.00396326345437859
Chester,haz,PA,39.9989333763081,-75.4803517130371,0.000526349595524748
Huntingdon,Baptismal Pond,PA,40.2852607627521,-77.9147425041922,0.00269104267041295
Huntingdon,Goose Pond,PA,40.2810351911965,-77.9216227272689,0.00102960775150679
York,Glat Co Lake,PA,39.840784927151,-76.9439132122034,0.0122059450422516
Armstrong,Joy Lee Lake,PA,40.5986745384679,-79.5075680313009,0.0104383506964727
Wayne,settlement pool,PA,41.3798864376534,-75.2905298426301,1.3175497232322e-05
Carbon,Park Creek,PA,40.8031108468143,-75.6095040856695,0.000977754658936526
Philadelphia,Reflection Pool,PA,39.9832489814398,-75.2118976059314,0.000913307060262438
Philadelphia,Dry Dock No. 4,PA,39.8871104550103,-75.1906562978016,0.0160118549820515
Philadelphia,Dry Dock No. 3,PA,39.8880067579284,-75.183952578197,0.0126013624560931
Philadelphia,Dry Dock 5,PA,39.8869938096141,-75.1922158494851,0.0160581487521533
Philadelphia,Dry Dock No. 2,PA,39.8879936643479,-75.1809800551507,0.00929439637550829
Cambria,Duman Lake,PA,40.570930353759,-78.8348970391847,0.0796781860606221
Adams,Quarry Pond,PA,39.837654876222,-77.2419400737764,0.0179041907187882
Sullivan,Baumunk Lake,PA,41.5527284471878,-76.7918354238942,0.15857595783497
McKean,Bradford City Number Three Reservoir,PA,41.953532384401,-78.742288174014,0.0666370269300226
McKean,Bradford City Number Five Reservoir,PA,41.8927224868776,-78.7229025346782,0.410841788814034
Bucks,Founders' Pond,PA,40.3275428937788,-74.9463323745448,0.0002049238039219
Chester,French Creek Granite Company Quarry,PA,40.1785004388253,-75.730410043947,0.0018370221069916
Fayette,Lake Donegal,PA,40.1018029093311,-79.4127310956868,0.0107941320913262
Wayne,Snyder Pond,PA,41.7729412159489,-75.1617386653454,0.0666832075479948
Centre,Rees's Pond,PA,40.9708543997614,-77.6001987613133,0.00296150538906895
Greene,Pond Four,PA,39.8313525505111,-79.9477136143655,0.15526600161177
Venango,Arhens Lane Pond,PA,41.3801059809559,-79.6339119450866,0.00228863460931734
Venango,Lalleys Pond,PA,41.3738855904193,-79.6077796052733,0.00145654053811515
Pike,Rock Hill Pond,PA,41.3137003023841,-75.01558610762,0.0592834937453459
Delaware,Retention Basin,PA,39.8532533452305,-75.5116826630627,0.00252406282008325
Bucks,Devon Drive Pond,PA,40.4331800482762,-75.3799433011115,0.00110546238904896
Allegheny,Wisnewski Family Pond,PA,40.5971167442326,-80.1051711897398,0.000953908510216261
Montgomery,Lake Verano,PA,40.2948008980293,-75.3482365112697,0.00780085317404345
Clinton,Keller Reservoir,PA,41.1230566900862,-77.3387223580045,0.070408260538811
Clinton,Zindel Park Dam,PA,41.1303081902526,-77.3375158733253,0.00269354757366331
Bucks,Spring Valley E. Park Pond,PA,40.3198815679838,-75.0769519159765,0.00201987344694245
Chester,Sewage Treatment Pond,PA,40.068339403661,-75.7121691655862,0.00545057641284973
Cambria,Webster Mine Discharge Vertical Flow Pond B,PA,40.4665679596283,-78.8335541672096,0.015342504464895
Cambria,Webster Mine Discharge Vertical Flow Pond A,PA,40.4661649179494,-78.8349315011159,0.0159955234821836
Cambria,Webster Mine Discharge Settling Pond,PA,40.4675644109929,-78.8343535723453,0.00831932574677449
Huntingdon,Lake Jeanette,PA,40.6571109978261,-77.8444936388343,0.00217712691912849
Somerset,Yoders Pond,PA,39.7374173630122,-79.134205282148,0.0120995813239011
Bedford,Joseph Smyth Pond,PA,39.992206952847,-78.6661707339716,0.0460896185060131
Bedford,Milburn Spring Reservoir,PA,40.0067678274538,-78.5330516247142,0.00826117411557514
Bedford,John C Smith Reservoir,PA,40.0342031599821,-78.5300827144485,0.0335556337614382
Somerset,Windber Reservoir,PA,40.150505062539,-78.7816058010565,0.013577425244893
Somerset,Lake Stonycreek,PA,40.0180967968671,-78.8753103617397,0.657534520068567
Somerset,Trolls Lake,PA,40.0338387730396,-79.128914750828,0.0771280049606037
Cumberland,Laurel Lake,PA,40.0394812032239,-77.2702507611111,0.0908732377733783
Somerset,Laurel Falls Lake,PA,39.8144516755012,-79.1247417152981,0.023233501882339
Somerset,Brenneman Lake,PA,39.7674279773991,-79.1212285981365,0.0201322961631652
Bucks,Man Made Fishing Pond,PA,40.4333335189189,-75.3762193139517,0.00170881073963399
Bucks,Fishing Pond #1,PA,40.4341480301813,-75.3738865267021,0.000760702253192599
Bedford,Todd Spring Reservoir,PA,40.0218744362013,-78.5262705788028,0.0255217806172284
Lehigh,Synder Pond,PA,40.675226269631,-75.7288827345341,0.0223732347609637
Cameron,Oak Street Flood Control Pond,PA,41.5132340712254,-78.2261177487594,0.00280994970378881
Elk,Walmart Drainage Pond,PA,41.391595911162,-78.5600868906889,0.00270241926894396
Philadelphia,Swan Pond,PA,40.0858979636316,-75.2202176169413,0.000790121747493015
Bucks,Laurel Road Basin,PA,40.1974340073909,-75.0161986680536,0.00212137255893822
Cumberland,Family Pond,PA,40.2511556093997,-77.1051663355304,0.00477671209989007
Clinton,Upper Castanea Reservoir,PA,41.1147796935299,-77.421774581662,0.0105214310528445
Bucks,Miller Pond,PA,40.4294137259293,-75.3741268592375,0.00320352507508758
Adams,Koi Lake,PA,39.7786935935487,-77.2535131870705,0.00492035042136353
McKean,Fracking Retention Basin,PA,41.6417552435554,-78.3665101940819,0.0108634728420919
Lehigh,Boyer Pond,PA,40.7162268598893,-75.5673282644752,0.00455935890817337
Chester,Iron Lake,PA,40.0238527772164,-75.615298104039,0.0032705931368964
Lehigh,Frey Pond,PA,40.7036467247738,-75.6041010190601,0.00465031763630536
Wyoming,Winola Mill Pond,PA,41.5059977203529,-75.8415531722188,0.00595822798656192
Montgomery,Knox Road Detention Basin,PA,39.9986221426073,-75.2827326912577,0.00291544099752589
Centre,Silvis Pond,PA,40.8457649090321,-77.9270778138256,0.00583381278664561
Schuylkill,Number Three Reservoir,PA,40.8410854633199,-76.1117888861943,0.0338998252436781
Montgomery,Mill Run,PA,40.0636188497616,-75.1169052394336,0.00579854313122393
Schuylkill,Wagners Pond,PA,40.5215328115151,-76.4662590243618,0.00493647092982456
Lackawanna,Mallard Pond,PA,41.5519465208011,-75.7640112001826,0.0143630919842558
Allegheny,Posner Pond,PA,40.4437998304084,-79.9109113310013,0.000347803638754501
Franklin,Comet Lake,PA,39.742691399115,-77.505603604423,0.00888995407970117
Franklin,Moonpool,PA,39.7381601001138,-77.5060690723126,6.34664186033022e-05
Huntingdon,Singers Gap Reservoir,PA,40.3225955725559,-77.9457821750314,0.0228940162732194
Mifflin,Mount Union Reservoir,PA,40.3729213988058,-77.7732845304656,0.00069002206302003
Juniata,Clearview Reservoir,PA,40.551482591026,-77.5137372523277,0.11835327390583
Fulton,Valley-Hi Eagle Lake,PA,40.0310353203048,-78.187930059051,0.173237597314301
Juniata,PRR Track Pan Reservoir (abandoned),PA,40.5993482905182,-77.4865161304427,0.00112513930875285
Mifflin,Minehart Reservoir,PA,40.5313856332091,-77.6138914074278,0.00615681179709078
Bradford,Horse Stable Pond,PA,41.7521003817563,-76.2816146217508,0.000848699224396563
Monroe,Jay Albertson Pond,PA,40.9994486734056,-75.1974100535413,0.00541289543873113
Monroe,Memorytown Lake,PA,41.1227259918747,-75.3215766397658,0.0120285750839249
Bucks,New Pond,PA,40.3309197245991,-74.9424572961038,0.000545694129239939
Westmoreland,Albrights Lake,PA,40.234469945182,-79.5416639900582,0.0126900779094883
Westmoreland,Lonesome Lake,PA,40.2427662610073,-79.5145163824414,0.0331173813975843
Monroe,Pocono Creek,PA,40.9840667663996,-75.2009901538734,0.020253754824513
Wayne,Murray Pond,PA,41.4492021542356,-75.2339750282172,0.0246833854240044
Wayne,Elk Lake,PA,41.622755645806,-75.3851188720324,0.666528835700599
Wayne,Little Keen Pond,PA,41.5957712666885,-75.3792892933067,0.0789213854074734
Somerset,Kooser Lake,PA,40.0572616253164,-79.2257870682779,0.0148963046200942
Wayne,Starlight Lake,PA,41.90933894612,-75.3374025882454,0.148711259991177
Wayne,Hempstead Lake,PA,41.9182214559048,-75.3302767267719,0.176435030347658
Susquehanna,Weir's Pond,PA,41.8838565457153,-75.5064740081852,0.0225995055525647
Erie,Behrend Pond,PA,42.1237036047221,-80.0050731948723,0.00488381448845535
Monroe,Gregory's Pond,PA,41.015233521144,-75.1751293331696,0.0130975804788068
Monroe,Zacharias Pond,PA,41.0129929083495,-75.1802981000015,0.00908177447255775
Pike,Lake Minisink,PA,41.2158384006949,-75.0530011010607,0.142930141568929
Pike,Maple Lake,PA,41.139423898751,-74.9850164178564,0.0272125593997062
Pike,Camp William Penn Lake,PA,41.1508174526186,-75.1484169982938,0.0297770972327476
Cameron,Salt Run Reservoir,PA,41.5406599167985,-78.1844510984091,0.0396301049454059
Monroe,Middle Dam,PA,41.0507032276074,-75.1782078873356,0.0433361879658158
Monroe,Camp Dora Golding Lake,PA,41.0541570829125,-75.1481976434478,0.010658221376093
Pike,Lily Pond,PA,41.362582421539,-74.8546762849903,0.096430651124542
Erie,Lake Nono,PA,42.1764258758616,-79.945721871871,0.00769048216702045
Pike,Vergo Pond,PA,41.4691116851088,-74.9654753058271,0.0170396706499005
Fayette,Virgin Run Lake,PA,40.038525080567,-79.7238510509889,0.123408732530675
Pike,Sunny Hill Lake,PA,41.1521585198203,-74.9388480512689,0.0587591283769314
Pike,Pocono Mountain Lake,PA,41.1643430912045,-74.9699313908613,0.0807412953948354
Pike,Minks Pond,PA,41.203535182391,-74.9990238094397,0.432386070084998
Clinton,South Renovo Reservoir,PA,41.2997026938736,-77.7859608079758,0.00157112687096807
Pike,Lake Renee,PA,41.2618329459928,-74.9587470278505,0.309884813820337
Pike,Gold Key Lake,PA,41.3199189897878,-74.9398646044164,0.558900529394552
Pike,Misty Cove,PA,41.3124314050221,-74.9500689893361,0.0355717403927708
Pike,Pickerel Lake,PA,41.253614107244,-75.0800536281071,0.590921510384135
Pike,Porters Lake,PA,41.2517279019716,-75.0589620617251,0.979508819777715
Forest,Tionesta Lake,PA,41.4764945786916,-79.4150423164294,2.16539213073916
Pike,Icks Pond,PA,41.2813716488342,-75.2076384317304,0.101327372358381
Pike,Wynooska Lake,PA,41.2844165007837,-75.2461101437821,0.0625538565171471
Pike,Wilson Creek Lake,PA,41.2930030045777,-75.2374873439939,0.0417556527086045
Pike,Billings Pond,PA,41.3801130980658,-75.0751632203432,0.0602524180443571
Pike,Pine Lake,PA,41.3390116166825,-75.2728894788647,0.0430597242033174
Wayne,Paupackan Lake,PA,41.4633506978258,-75.3020715323468,1.09052313143338
Erie,Howard Eaton Reservoir,PA,42.1527698376387,-79.7761379447976,1.0002573336435
Pike,Wyler Lake,PA,41.3729135642092,-75.1665601079023,0.0282650222466984
Pike,Decker Pond,PA,41.4427248777622,-75.1627371945768,0.190714866443398
Montgomery,Green Lane Reservoir,PA,40.3670097654472,-75.5031235370237,3.07350755720062
Potter,Anderson Pond,PA,41.7518971085457,-78.0639778827006,0.00107294350175859
Pike,Killams Pond,PA,41.4146209167752,-75.0484589848376,0.0115448733034001
Wayne,Lake Hamilton,PA,41.851489158625,-75.2556513938487,0.119402740623656
Wayne,Lower Twin Lake,PA,41.8572280066527,-75.3367309720443,0.091257098121215
Wayne,Upper Twin Lake,PA,41.8650879334967,-75.341738071478,0.231343641063706
Wayne,Justin Lake,PA,41.7109389265127,-75.2500785635827,0.15753366882291
Wayne,Kinneyville Pond,PA,41.8465081844236,-75.3074321978733,0.10386854264098
Wayne,Wallerville Pond,PA,41.8545961132027,-75.2778419871975,0.06009152660039
Wayne,Shehawken Lake,PA,41.8924028214113,-75.3891170167456,0.215266445172646
Wayne,Beaver Pond,PA,41.8869907824763,-75.4132680866843,0.116108747784186
Wayne,Preston Park Pond,PA,41.8820453743898,-75.3725693037831,0.0510243322738109
Pike,Forest Lake,PA,41.5348983108295,-75.0749611516011,0.60682303269108
Pike,Corilla Lake,PA,41.5276695558074,-75.0835615367813,0.288868415946678
Pike,Wolf Lake,PA,41.5319479966222,-75.1040852717899,0.518263274630945
Bucks,Audubon Pond,PA,40.3712143624243,-75.0088085952326,0.00391153373768236
Bucks,Honey Hollow Pond,PA,40.3685843296565,-74.9877934938539,0.0256656807625609
Centre,Penn Spring Reservoir,PA,40.7742608530276,-77.6199072005769,0.0414694406563218
Delaware,John Beal Drive Retention Basin,PA,39.8539765600822,-75.5266643546815,0.00340944244772078
Erie,Gravel Pit Pond,PA,42.030760280431,-80.2802994468499,0.0432857683534131
Erie,Lake Melvin,PA,42.0159376627857,-80.2296124560897,0.0296219278230293
Cambria,Beaverdale Reservoir,PA,40.2698633653607,-78.6820037184035,0.176298734164015
Bucks,Private Pond,PA,40.2732353729099,-74.9741422537632,0.00730908561762703
Wayne,Underwood Lake,PA,41.8404767651303,-75.3665895497927,0.318798266484562
Wayne,Lake Como,PA,41.8501638743833,-75.3479480925087,0.276045193349704
Fayette,Dunlap Creek Lake,PA,39.9244446695736,-79.8008788461615,0.177133646750749
York,Kiwanis Lake,PA,39.9688168831344,-76.7417549829787,0.0117671095024864
Huntingdon,Greenwood Lake,PA,40.6499207886281,-77.7585772141426,0.0198995400273455
Lehigh,Trout Pound,PA,40.580696354492,-75.5342602580819,8.50846277116902e-05
Erie,MacQuarries Pond,PA,42.1475993564065,-79.9669898547088,0.00344414311502653
Lehigh,Splash Landing,PA,40.5775866743044,-75.5285271638393,0.000120034345455111
Venango,Heydrick Pond,PA,41.4612561638458,-79.9992026867526,0.0214454034205141
Carbon,Round Pond,PA,41.0501266321679,-75.5819956462841,0.0463860454245679
Lehigh,Lollipop Lagoon,PA,40.5785932388578,-75.5280656084537,0.000804186434680324
Lehigh,Kids Cove,PA,40.5782173567262,-75.5278893069361,0.000266833655557865
Carbon,YMCA Dam,PA,40.9834635896045,-75.6674378847299,0.0187566893367485
Carbon,Lehighton Reservoir,PA,40.896783696914,-75.6364053854448,0.00252483015224699
Erie,Smith Reservoir,PA,42.1717960425315,-79.8108250895732,0.0429499062614559
Bedford,George Pond,PA,40.0166240934136,-78.3687135215134,0.00184338353811096
Erie,Allgeier's Pond,PA,42.0597754387224,-79.9708907537666,0.00177398671592049
Erie,Sigsbee Reservoir,PA,42.1072158760905,-80.0840131321328,0.0220749089217861
Allegheny,The Cascades,PA,40.3196447529852,-80.0057551106594,0.000755235500923791
Erie,Lake Annata,PA,41.9515757114057,-80.3871203386986,0.029696418165466
Erie,Rainbow Lake,PA,42.0016048050433,-80.1923763985466,0.00662807885039918
Clearfield,Penfield Reservoir,PA,41.2389752139833,-78.5890876530754,0.00261227906706174
Crawford,Mitchell Lake,PA,41.8469126981066,-80.0628260234498,0.136328455156827
Lycoming,Stahineckers Pond,PA,41.4739375673114,-77.2521597512977,0.00390047380591047
Susquehanna,Tingley Lake,PA,41.8004595682243,-75.7237047087898,0.194547661875467
Centre,Philipsburg Reservoir,PA,40.8474564954605,-78.2098001157917,0.0258831976814675
Bucks,George School Pond,PA,40.2119746182134,-74.9405787335847,0.00720768309902111
Adams,Carbaugh Reservoir,PA,39.8701692473461,-77.4506174989177,0.0859125585337665
Erie,Grahamville Reservoir,PA,42.1921056302608,-79.7860803084378,0.0661697224366613
Washington,PA-647 Reservoir,PA,39.9676164411837,-80.5044957992752,0.113671044482493
Susquehanna,Comfort Lake,PA,41.9170888163675,-75.5400571211366,0.250683703925868
Warren,Chapman Lake,PA,41.7507088517508,-79.1757528773877,0.230145668410516
Wyoming,Shibley Pond,PA,41.6217336097209,-75.8581664884081,0.0470887302603851
Wyoming,Stark Pond,PA,41.6260285461676,-75.8625150584374,0.00818725375079628
Centre,Snow Shoe Reservoir,PA,40.9999641821003,-77.9275012518725,0.023994346996144
Bucks,Duck Pond,PA,40.3670139368902,-75.2807015514419,0.000619889382335746
Delaware,Newlin Grist Mill Mill Race,PA,39.888568802074,-75.5081394956836,0.00278456806899192
Lebanon,Stouffer Lake,PA,40.4711373279908,-76.5741197536614,0.0232438081029747
Wayne,Duck Harbor Pond,PA,41.7537758246436,-75.2084440854351,0.835658145692968
Crawford,Meadville Swamp,PA,41.5461070089258,-80.182642941667,0.0603582218329465
Somerset,Lake Gloria,PA,40.1501867327629,-79.0993679597557,0.13430951516248
Fayette,Franklin Lake,PA,39.9800047001445,-79.8075818479291,0.0355189423463848
Fayette,Patsys Lake,PA,39.9521100718811,-79.8112204320598,0.0338200728936503
Indiana,Straight Run Lake,PA,40.8648126678707,-78.8857075338459,0.210561496146422
Westmoreland,Lake Tod,PA,40.2301117531509,-79.1764397481272,0.0118253225757676
Pike,Lake Greeley,PA,41.4126952962872,-75.0244903763508,0.262922235130067
Wayne,Alder Marsh Pond,PA,41.7482270322042,-75.2495535235031,0.149814026663316
Washington,Mortons Lake,PA,40.129503911345,-80.0404201405375,0.0151672991703427
Indiana,Holiday Lake,PA,40.4418632656494,-79.0676698075119,0.0463011435597535
Somerset,Rockwood Reservoir,PA,39.8710037600696,-79.1651184516194,0.00385539155266956
Washington,Faithful Green Lake,PA,40.1519472073993,-80.0451070636041,0.0112559513186737
Carbon,Parryville Lake,PA,40.8194699900536,-75.6757400120152,0.02931916406709
Wayne,Lower Woods Pond,PA,41.7422616976572,-75.2724237288953,0.377729535556176
Susquehanna,Foxton Lake,PA,41.8874923144681,-75.5967703523602,0.101561756566735
Wayne,Stookey Dam,PA,41.7304838561614,-75.3013740109823,0.0146005887683626
Wayne,Douglas Pond,PA,41.7263582448919,-75.3061690342863,0.0965446974081854
Somerset,Chippewa Lake,PA,39.9870693198406,-79.1953849712699,0.0145549223309225
Mercer,Saul Run Dam Reservoir,PA,41.4005550835731,-80.3594617806705,0.00565963101266019
York,Long Arm Reservoir,PA,39.7458460918109,-76.9913151129238,0.941949629471169
Cambria,Spangler Reservoir,PA,40.5919331254093,-78.791805057659,0.0286460409972054
Somerset,Laurelridge Lake,PA,40.0424882456991,-79.1464295961229,0.0297929009164708
Bucks,Lenape Lake,PA,40.3655824803358,-75.2976716502789,0.0917311581666278
Washington,Bentleyville Reservoir,PA,40.1554419979189,-80.0302200690326,0.0366631079981567
Elk,Brockway Reservoir,PA,41.2396877829926,-78.7068096291249,0.0122834456477182
Northampton,Blue Mount Lake,PA,40.7952149061399,-75.4806681288256,0.0066789527878519
Westmoreland,Shady Lake,PA,40.3505938499557,-79.7313627528464,0.0002322445734375
Somerset,Bigan Pond,PA,40.1821156746878,-78.8010266894685,0.0862729773875797
Erie,Union City Lake,PA,41.933606956766,-79.8974502330337,0.824663815660472
Sullivan,Glass Creek Pond,PA,41.4138267243903,-76.4134435828121,0.041126241065279
Washington,Bells Lakes,PA,40.0600180421069,-80.283625199939,0.0296420176601951
Sullivan,Maple Lake,PA,41.5201373556899,-76.6141668185972,0.0629499398935394
Wayne,Bunnells Pond,PA,41.589794812738,-75.2461748492584,0.151532227901001
