NAME,lake,st2,lat,lon,area
Mitchell,Saylor Lake;Saylors Lake,NC,35.9971602646226,-82.1545365868964,0.017135984867923
Mitchell,Laurel Lake,NC,35.8664309993032,-82.1104161946989,0.00743112823414447
Mitchell,Shafords Lake,NC,35.8783965444658,-82.061489847229,0.00488551458178485
Cherokee,Lake Cherokee,NC,35.0624204461069,-84.1664128051248,0.18754909072689
Cherokee,Tanglewood Lake Upper,NC,35.1153336967299,-84.0253403079837,0.0379246449197412
Cherokee,Whitmire Lake Lower,NC,35.0227731277457,-84.0020703514135,0.0135846873913769
Clay,Neal Cabe Lake,NC,35.087938419178,-83.7483645113345,0.00183632339283579
Cherokee,Harold Wells Lake,NC,35.0079480602527,-84.0975995111115,0.0529323833599839
Clay,Carroll Lake,NC,35.0629630545836,-83.916731171192,0.0731333337865979
Cherokee,Brewer Lake,NC,35.0134666018373,-84.0882489179873,0.0135109601938958
Cherokee,Hideaway Mountain Lake,NC,35.0355909517562,-84.2354221363134,0.00335525858867069
Cherokee,Whitmire Lake Upper,NC,35.0230497470839,-84.0051604708194,0.011687526250306
Cherokee,Wood Lake,NC,35.200173410057,-83.8843513361863,0.0159993112098875
Clay,Wilson Shepard Lake,NC,35.0028289756361,-83.6934577182143,0.0113497653573371
Richmond,Morse Pond,NC,34.9496877776912,-79.7115673139656,0.00733605703885614
Anson,W R Bonsal Tailings Reservoir,NC,34.9425232059656,-79.9381038305426,0.503977562757669
Richmond,Green Lake Acres Pond,NC,35.01728691613,-79.732207473067,0.0321124011519528
Richmond,Gibson Pond,NC,34.9715088496783,-79.6563793265168,0.0177276460584192
Richmond,Lake Bagget,NC,35.0436947837404,-79.6226643992257,0.0493657396336901
Anson,Wadesboro Municipal Lake,NC,34.9218269967131,-80.0862182643275,0.308148188341816
Richmond,Murphys Pond,NC,34.9179743611909,-79.7166570754423,0.00484640472372033
Richmond,Wall Pond,NC,34.8679996533895,-79.8264486779489,0.0482207526813911
Anson,Frank Little Pond,NC,34.9166276594813,-80.1304195886049,0.0368097459788885
Richmond,Hamlet City Lake Upper,NC,34.9022401907996,-79.6666388991376,0.197875696380197
Richmond,Bland Pond;,NC,34.8895797689776,-79.7422718896874,0.0203182739992132
Richmond,Woods Pond Number 1,NC,35.0109591852532,-79.63153413566,0.00170365364995014
Richmond,Battley Pond,NC,34.8676373615905,-79.7489058883511,0.0554338342155067
Anson,Lake Maree,NC,34.9528691262715,-80.0392881400311,0.0380036120894293
Anson,Moore Lake,NC,34.9354337215065,-80.0595497588546,0.0247000509318853
Richmond,Legion Lake,NC,34.9311994364461,-79.6983849709987,0.0104883696338911
Richmond,Ledbetter Lake,NC,34.9896714758454,-79.7025718113912,1.22023151514536
Richmond,Corning Pond,NC,34.930144616169,-79.6737797336667,0.011791297718597
Richmond,Everetts Lake,NC,34.8146008110753,-79.8836569182214,0.445444334807252
Anson,B V Hedrick Sand and Gravel Lake,NC,34.9738017763363,-79.9020912851345,0.110791210079734
Richmond,Indian Camp Lake,NC,35.0113399790318,-79.5738094247884,0.0185605497994793
Anson,White Store Lake,NC,34.881859946791,-80.2288362402344,0.122811331439293
Richmond,Black Pond,NC,34.9577139076627,-79.8677228393603,0.0109605725378357
Richmond,Robbins Pond,NC,34.944868701044,-79.7140401647096,0.00483299095684586
Richmond,Treeces Lake,NC,35.0254544107279,-79.8258478499736,0.025784559323226
Richmond,Richmond Technical Institute Lake,NC,34.909243463074,-79.7086884842566,0.119134972936046
Richmond,Ormsby Lake,NC,34.9096327848553,-79.7001031465478,0.00473999460897077
Richmond,Hinson Lake,NC,34.9378814902883,-79.7449528709604,0.179447264751341
Richmond,Whitlook Pond,NC,34.9355205403624,-79.6488356894396,0.00949677598382962
Richmond,Roscoe Pond,NC,34.8471046297485,-79.7012220657119,0.00297585535230489
Richmond,Jenkins Pond,NC,34.9348836995562,-79.6987421320133,0.00362936679542554
Anson,Bonsal Company Lake,NC,34.9738283554871,-79.9361973041922,0.0610258049690801
Richmond,Ledbetter Pond,NC,34.9584741236391,-79.7044770097491,0.00517172021025781
Anson,Concordia Farms Lake,NC,34.8525667723312,-80.17768112026,0.0261294826051238
Anson,Moran McLendon Pond,NC,34.8177693574254,-80.0033407434441,0.04899757433375
Richmond,Gibsons Millpond,NC,34.9781396140838,-79.6738328419714,0.00652904400269776
Anson,Crawford Lake,NC,34.8471512318354,-80.0586234493015,0.0285846983451861
Anson,Gaddys Pond,NC,34.8990157527531,-80.1525429353509,0.021888479642621
Richmond,Baldwins Pond,NC,34.9301835130409,-79.7382809001885,0.00387425466532266
Richmond,Hamlet City Lake,NC,34.8861197870912,-79.6886673281366,0.200602894511544
Richmond,McDonalds Pond,NC,34.9737178945667,-79.6978738525099,0.0144201965201559
Richmond,Woods Pond Number 2,NC,35.0061562520774,-79.6322998540942,0.0117089601858009
Anson,Pine Forest Lake,NC,34.8527450780804,-79.9836049469626,0.0106078596598832
Richmond,Boyds Lake,NC,34.8956116219557,-79.6781862430116,0.0835548171004831
Richmond,Morgans Pond,NC,34.9562813224169,-79.6958760182426,0.00535153177354002
Richmond,Capples Pond,NC,34.9645090306698,-79.6805415075119,0.00822125743940512
Richmond,Millstone Lake,NC,35.058595141368,-79.6886162535536,0.0673131951527654
Richmond,Mcdonald Pond,NC,34.9345269728293,-79.6823417711505,0.0707080757931676
Richmond,Kinsman Lake,NC,34.8943125043256,-79.7102112345107,0.00875482617989465
Richmond,Lees Pond,NC,34.9177285665293,-79.7182882251118,0.00735102716508588
Richmond,Cox Pond,NC,34.8901338373049,-79.7257198047529,0.00595974291915862
Scotland,Dixie Pond,NC,34.9632169816311,-79.4253100325351,0.0614057986505667
Robeson,Lennon Pond,NC,34.5524629902529,-78.9129119045698,0.00174453074485328
Robeson,Morgan Ponds,NC,34.3922884916027,-79.1733131652539,0.0136370778270524
Robeson,Warwick Mill Pond,NC,34.5988651033516,-78.9520947007321,0.0411749764720305
Moore,Pinehurst Lake,NC,35.1711602936098,-79.4896404941358,0.768529152618951
Montgomery,Research Pond Number One,NC,35.1946075677051,-79.6639762805353,0.00217313435704974
Columbus,Buffkin Pond,NC,34.207432796841,-78.9398850240768,0.15180910953224
Hoke,Hodgins Pond,NC,34.8935082325129,-79.2095216496387,0.246130405852059
Bladen,Hester Millpond,NC,34.6266384391469,-78.798574510335,0.473637041061491
Moore,Pages Lake,NC,35.13896404786,-79.4314596630044,0.142007913797611
Montgomery,Currie Pond,NC,35.1633342935929,-79.6360137885699,0.0357958330566815
Bladen,Blue Pond Bay,NC,34.6037661088306,-78.8215924135404,0.000350800597296866
Robeson,Leggett Lake,NC,34.4585094635958,-79.08837769818,0.0343596677452284
Columbus,Long Lake,NC,34.435703820584,-78.9625822818854,0.00287533437624719
Columbus,Smith Lake,NC,34.4399523966528,-78.9590292588595,0.00260451698518831
Moore,Holly Hills Pond,NC,35.0776991635487,-79.4822966618335,0.00705750712616103
Robeson,Horns Old Millpond,NC,34.4563625113194,-79.1916852262081,0.0379645986995773
Richmond,Crappie Lake,NC,35.0539786628748,-79.5691131760833,0.0721247010244288
Scotland,Moss Gill Lake,NC,35.0318738732095,-79.4834333395845,0.0233750227594487
Bladen,Nance Millpond,NC,34.5802455317596,-78.8383902149623,0.0306610944292513
Robeson,Lee Pond,NC,34.5963241465006,-78.9601512540374,0.0148891492315329
Robeson,Plant Cooling Lake,NC,34.5809671662965,-78.9692907404848,0.791877648075884
Scotland,Camerons Lake,NC,34.9926727368806,-79.5464730185574,0.142729721426914
Robeson,Hughes Pond,NC,34.8854054322071,-79.0035638982642,0.088058592367372
Robeson,Knapdale Pond,NC,34.886929961289,-79.018654210766,0.030078394166593
Hoke,Wrights Pond,NC,34.9747166962977,-79.2712481064056,0.0746298320943362
Richmond,Broadacres Lake,NC,35.0163304475326,-79.5479551370258,0.0838079304559961
Moore,Upper Pompelli Lake,NC,35.2943973575398,-79.6874902426416,0.0446251150609856
Robeson,Smiths Millpond,NC,34.6851987789937,-78.8603281442471,0.166447060749803
Robeson,Wild Cat Lake,NC,34.4032965009267,-78.9768818049088,0.0027611339876466
Montgomery,McCaskill Pond,NC,35.1727924681532,-79.6441963090704,0.0138861294317602
Hoke,Williamson Pond,NC,34.9640458202728,-79.2358370705157,0.102733951427622
Scotland,Scotland Lake,NC,34.9970874305974,-79.5174500060157,0.0626291039061244
Moore,Jordan Pond,NC,35.2894818806001,-79.7060313545488,0.0448358035459472
Bladen,Bridger Millpond,NC,34.5383419427509,-78.8396045578518,0.0557494703067818
Montgomery,Cunningham Lake,NC,35.2641360188118,-79.7339446583561,0.0239132199102974
Robeson,Country Club Lake,NC,34.7017383624335,-79.2613204990756,0.35755389884937
Montgomery,Candor City Reservoir,NC,35.2775719818327,-79.7123490128058,0.0599777140568466
Robeson,Small Buie Pond,NC,34.7549070040245,-79.1331215034995,0.0923657457251881
Robeson,Big Buie Pond,NC,34.7641193952377,-79.1733451546553,0.241635234846624
Robeson,Circle T Lake,NC,34.7300097820493,-79.0905864632988,0.0413428999545268
Montgomery,Research Pond Number Two,NC,35.1892448473935,-79.6884814410406,0.0386172167922315
Moore,Powells Pond,NC,35.1494301791314,-79.3998368502799,0.0773986899614908
Montgomery,Pools Pond,NC,35.1835019477139,-79.6577792755762,0.00652039828354853
Moore,Lake McKenzie,NC,35.1703391501345,-79.579194119701,0.0642041429382273
Moore,Sandy Woods Lake,NC,35.1633135526936,-79.5282996919445,0.0531157790819786
Moore,Ranchin Lake,NC,35.0782119035609,-79.5308907819785,0.00528538142594682
Hoke,McNeil Pond,NC,34.8518672323915,-79.219542945484,0.126476419990117
Scotland,Big Muddy Lake,NC,35.0218902753302,-79.4924664896054,0.272162064244734
Columbus,Richardson Pond,NC,34.2179238237381,-78.9554114870557,0.517970188902553
Moore,Curries Pond,NC,35.22446934094,-79.6259377963575,0.0420964381407588
Bladen,Bryan Millpond,NC,34.6798332415102,-78.7829418818044,0.00453321137021182
Montgomery,Currys Pond,NC,35.2211231891728,-79.6898744121073,0.00672464349400257
Robeson,White Oak Lake,NC,34.6794784418427,-78.8818297686626,0.0148853634893565
Robeson,Scarborough Lake Number One,NC,34.5146947923064,-79.0599466571474,0.0470972075032363
Columbus,Heron Lakes,NC,34.3067510634085,-79.0657057493778,0.00162389421363481
Moore,Watson Lake,NC,35.1697040620596,-79.4356798602857,0.250100537192889
Scotland,Jones Pond,NC,34.7515375398181,-79.4904830349406,0.0187092061487438
Scotland,Fairs Lake,NC,34.7435801567398,-79.5170221152135,0.0447648549291792
Scotland,Saint Andrews College Lake,NC,34.7391131640369,-79.4745482552367,0.0624227460753291
Scotland,Lytchs Pond,NC,34.7462975039065,-79.5320930402088,0.144306154822454
Robeson,Maxton Pond,NC,34.7211472356755,-79.3675521967879,0.264563511923267
Scotland,Blue Pond,NC,34.7373015659269,-79.5181795765046,0.0491145382679643
Scotland,Johns Pond,NC,34.6911608856668,-79.4318525712347,0.206548955878898
Richmond,Pine Lake,NC,34.9747707115999,-79.572940214981,0.0772908997411324
Richmond,McLeods Lake,NC,34.9342553226299,-79.5938792864279,0.0386733639265214
Scotland,Smith Pond,NC,34.8880080867658,-79.3952072034201,0.0136564678900423
Scotland,Newtons Pond,NC,34.887384075153,-79.4430594547144,0.0449496232971143
Scotland,Monroe Mill Pond,NC,34.8851476041967,-79.4916329358766,0.0111533812456488
Scotland,Crawford Lake,NC,34.8939253760102,-79.5720883819073,0.122378219347764
Richmond,Pate Pond,NC,34.8586736639719,-79.6372120835581,0.122531923062899
Scotland,Richmond Mill Lake,NC,34.8285139599515,-79.5324487908229,0.574959887028888
Scotland,Guinns Mill Pond,NC,34.8295920107477,-79.6214976320128,0.033649426118459
Scotland,McNeill Pond,NC,34.8256169073767,-79.6120144305056,0.0220184733929465
Columbus,Lake Tabor,NC,34.1626033011729,-78.8596910616494,0.34280227400702
Columbus,Brights Lake,NC,34.3921427080157,-78.7069881193822,0.00671323615310578
Columbus,The Fishponds,NC,34.205687138715,-78.5640865576429,0.0192676762362306
Columbus,Meares Millpond,NC,34.3907221531219,-78.4833745354931,0.283422865949326
Bladen,Clark Millpond,NC,34.4511011772378,-78.538318918204,0.118175782770499
Columbus,Inmans Lake,NC,34.3810638508217,-78.7052919332547,0.0850387501060013
Brunswick,Jinks Creek,NC,33.8786273398299,-78.4929614174176,0.000642563275776257
Brunswick,Spring Branch,NC,33.8914587201382,-78.4537363621909,0.0762370715061902
Union,Brandon Oaks Lake,NC,35.0512257989215,-80.6643926935042,0.0130908851878952
Mecklenburg,Forest Lake,NC,35.2061591309782,-80.7196791830226,0.035039499199715
Union,Lake of the Tiki Gods,NC,34.9814509192582,-80.8149074205605,0.00915565888763168
Union,Cane Creek Lake,NC,34.8382893963865,-80.6786310245659,1.12060313877879
Union,Cheek Lake,NC,34.8201967216179,-80.6306603048655,0.00426987497188526
Union,Varda Lake,NC,35.0183562885277,-80.764974135069,0.0159200997157776
Mecklenburg,Dillons Twin Lakes,NC,35.2877641947031,-80.8437196336356,0.0210773367717705
Mecklenburg,Lake Plaza,NC,35.2530036598462,-80.7732221000173,0.0152407197956513
Mecklenburg,Challis Lake,NC,35.0894817613208,-80.820630075024,0.068218625883585
Mecklenburg,McEwen Lake,NC,35.1800069659218,-80.654907229444,0.0100090556631168
Union,Reid Lake Number Two,NC,35.0177792979526,-80.7776537545296,0.0110666830189464
Union,Aero Plantation Lake Number One,NC,34.9966479501996,-80.7450237333887,0.085314418360656
Union,Reid Lake,NC,35.0159393639908,-80.7850106476063,0.024477283156406
Mecklenburg,Hole #12 Pond,NC,35.1770587364141,-80.9184981392661,0.00209078463890909
Mecklenburg,Watt Lake,NC,35.1782913979529,-80.9527389975856,0.0165147085654185
Mecklenburg,Waverly Lake,NC,35.2111746091674,-80.7063945216815,0.0754973422344446
Union,Mundorf Lake,NC,35.0323546430219,-80.7577817034493,0.0275205916058633
Mecklenburg,Hole #18 Pond,NC,35.1758150295557,-80.9120760584579,0.00233772367146857
Union,Crystal Lake,NC,34.8608435697545,-80.7459403655669,0.00977785663184269
Mecklenburg,Lake Latin,NC,35.0747042990421,-80.7758104809444,0.0148925607538546
Mecklenburg,Marlwood Lake,NC,35.2010838344093,-80.7043644571759,0.0237314660503922
Mecklenburg,Greenwood Lake,NC,35.1465111547272,-80.9038231024557,0.00486442042972738
Mecklenburg,Whippoorwill Lake,NC,35.1866328293418,-80.937384567242,0.0123326396958568
Mecklenburg,Hole #3 Pond,NC,35.1672290712161,-80.9108713361194,0.000823602229011789
Union,Wesley Springs Community Pond,NC,34.9728785021401,-80.7024106694923,0.00788256196508655
Mecklenburg,Cady Lake,NC,35.0573222376735,-80.7941785991113,0.0322214781559209
Union,Wesley Pond,NC,34.9752346802867,-80.734826505654,0.00257168532918401
Mecklenburg,Lake Providence,NC,35.0686003730851,-80.7824963741806,0.0174133809695226
Durham,Stirrup Iron Creek,NC,35.8786055155823,-78.8312978210398,0.111594431421567
Yadkin,Thad Carlton Lake,NC,36.1170393228303,-80.6736731865906,0.00757253537761106
Orange,Hogan Lake,NC,35.9488861081655,-79.102849669871,0.0537475223810985
Durham,Fidelity Investments Fountian Pond,NC,35.886915051229,-78.8577323717964,0.00182150756056794
Durham,Infinity Rd Raw Water Reservoir,NC,36.0893200516502,-78.8704151563172,0.0570416714074843
Chatham,Harrison Pond,NC,35.8084928658777,-79.168248890177,0.002072653277326
Buncombe,Lake Tomahawk,NC,35.6187958880064,-82.328857967043,0.034794542104196
Durham,Patterson Place Constructed Wetland,NC,35.948101099051,-78.9881287853576,0.0189827070327904
Durham,Bay Meadows Lake,NC,35.8731700687378,-78.9936426006502,0.0311107433857878
Durham,Ole Bull River,NC,35.9936094365582,-78.9048373816794,0.00270309737388748
Wake,Lake Betz,NC,35.8547168096755,-78.8824926181894,0.127156749199886
Orange,Cane Creek Reservoir,NC,35.9616894501361,-79.2264841204231,1.99808768570728
Wake,Lake Howell,NC,35.7797423230894,-78.6650263548825,0.0105090046539678
Union,Lake Providence,NC,35.0160193933255,-80.7132197074203,0.0343104465592628
Durham,Catch the Wind,NC,36.0322609748322,-78.8949853765789,0.000490550406685758
Orange,Lake Ben Johnson,NC,36.0708908916116,-79.131068948296,0.00717846566256535
Watauga,Duck Pond / Tomlinson Park,NC,36.2136661309186,-81.6831185348672,0.00185143823581514
Durham,Fish Pond,NC,36.00143068053,-78.9351405734413,0.000255940532594563
Durham,Freedom Lake,NC,36.0478974704042,-78.8958551367614,0.0119986815176069
Wake,Hoffman Lake,NC,35.7716146544284,-78.8164920162862,0.0338224545719828
Pitt,Lake Laupus,NC,35.6124959629512,-77.4031783335321,0.00702246801310656
Guilford,Woodruff Pond,NC,36.0621930154338,-79.5487223465265,0.00298317771291313
Alamance,Run Off Pond,NC,36.0531661731167,-79.42225254174,0.000528349968684186
Alamance,Woodruff Pond,NC,36.1105157566546,-79.4738957520313,0.0056122133617895
Wilson,Adams Pond,NC,35.7544794742747,-77.8448156188781,0.028797481466796
Transylvania,Lake Imaging,NC,35.2082702639871,-82.6128071587827,0.00278400761135171
Franklin,Thomas Lake,NC,36.0590678148665,-78.4450106345861,0.318777825277295
Lenoir,Old waste lagoon,NC,35.3130144382338,-77.5566655808867,0.00280195172969163
Durham,Huckleberry Hill Reservoir,NC,36.0393320784024,-78.958898184266,0.00316974478973346
Transylvania,Lake Alford,NC,35.1852905648158,-82.6058708025377,0.00176207763473113
Transylvania,Lake Toxaway,NC,35.1316071895306,-82.9433899122277,2.12195849402555
Transylvania,Lake Cardinal,NC,35.1484989662986,-82.9602963414366,0.160363708699609
Randolph,Randleman Lake,NC,35.872771263839,-79.8409847534684,11.9190632492925
Moore,Pinehurst Water Supply Reservoir,NC,35.219448770538,-79.4640331457491,0.0462295518562592
Alamance,Lake Verona,NC,36.1065392093057,-79.4952436509069,0.0134619473611133
Dare,Hatteras Landing Marina,NC,35.2085396623819,-75.7020858695967,0.00423386746217544
Guilford,Boone Pond,NC,36.0830465117637,-79.5424786677605,0.00147627602867946
Guilford,Oak Hollow Lake,NC,36.0185142694214,-79.996004078967,2.90840032834551
Jackson,Hampton Lake,NC,35.1006509902133,-83.0797311881657,0.0662341632359639
Pasquotank,Tanglewood Lake,NC,36.3001933960444,-76.2963247004517,0.22834074231493
Moore,Lake Nello Teer,NC,35.3340298848486,-79.5493020528966,0.214785982429073
Wake,MacGregor Downs Lake,NC,35.7452803565699,-78.7961003983844,0.207226436521336
New Hanover,Leutze Lake,NC,34.2267790842917,-77.872800019062,0.0037654963027918
Guilford,Wright Lake,NC,36.1415896615525,-79.9011003648691,0.00479955929622968
Mecklenburg,Ballantyne Pond,NC,35.0598545600449,-80.8517519227293,0.00973086095734591
Mecklenburg,Rushmore One Pond,NC,35.0563615280145,-80.8607160550657,0.00230488423640136
Mecklenburg,Hixon Pond,NC,35.0641782506658,-80.8569128811499,0.00670233696701209
Mecklenburg,Crawford Pond,NC,35.0626172700387,-80.8525776883145,0.00275577477455877
Mecklenburg,Kid Pond,NC,35.0639762877423,-80.851240692955,0.00388451730957386
Mecklenburg,Glen Lake,NC,35.2003786779062,-80.9169754731064,0.011085430090009
Pender,Forest Sound Marina,NC,34.3578752682403,-77.6811096242385,0.00270102782125393
Person,C P and L Ash Pond,NC,36.481493651691,-79.0673289165733,0.0113112213748356
Buncombe,Swim Pond,NC,35.6114776420446,-82.4390245100265,0.00133437137672832
Buncombe,Charlie's Pond,NC,35.6033829109429,-82.4424833311082,0.00107562798973248
Chatham,Cape Fear Plant Coal Ash Basin,NC,35.590005901556,-79.0410178423139,0.233002091237152
Wake,Cary Park Lake,NC,35.8166933542371,-78.9081637495156,0.110161275871851
New Hanover,Lake Sutton,NC,34.3008090292678,-78.0019204616465,4.40252479073607
Brunswick,Mc Kinzie Pond,NC,34.0751856227936,-77.9885640280861,0.118461170174227
Durham,Duke Pond,NC,36.0035690000681,-78.9484226017494,0.0197048066695577
Gaston,Mountain Island Lake,NC,35.3544112079622,-80.9516077982846,7.96761246825265
Richmond,McKinney Lake,NC,35.0076295559746,-79.6204392137834,0.272579490965442
Person,Thaxton Pond,NC,36.3708456382963,-79.0279001317313,0.0299826872839669
Macon,Lake Emory,NC,35.2151023899287,-83.3701557373388,0.236980638417009
Wake,Renaissance Park Lake,NC,35.7346741022126,-78.6585375319095,0.00530149690604096
Bladen,Council Millpond,NC,34.4354135624557,-78.4720287055111,0.12052090638425
Brunswick,Orton Pond,NC,34.0408338601851,-77.9851715371218,2.78619849985143
Jackson,Richard Wood Upper Lake,NC,35.1063829317609,-83.1379918002342,0.00966756051032721
Jackson,Richard Wood Lower Lake,NC,35.1026472497025,-83.1311516776165,0.00470409711150379
Wake,Eastgate Lake,NC,35.8407179981095,-78.6236989346643,0.00707135507929567
Sampson,Fox Lake,NC,34.9904548799538,-78.3723849778429,0.0557108536366887
Orange,Colony Lake,NC,35.9387261432118,-79.0077238692758,0.0179427652114897
Wake,Forgotten Pond,NC,35.9384649886887,-78.4899726023359,0.0101115130826169
Wayne,Sasser Millpond,NC,35.5498085666504,-78.054840966297,0.103214583181165
Bladen,White Lake,NC,34.6428790227874,-78.4981343974916,4.30655014786221
Bladen,Horseshoe Lake,NC,34.8189316126796,-78.6469513083975,0.824774242992843
Harnett,Big Pond,NC,35.2938844668706,-78.9697215922572,0.0347125411912688
Catawba,Elmore Lake,NC,35.6941258231014,-81.077019341396,0.0133627488103359
Haywood,Lily Pond,NC,35.4085165765654,-82.9294719579096,0.0120110130107965
Sampson,Mathews Pond,NC,35.0596955923673,-78.5046836734396,0.0820011392841367
Macon,Lake Sequoyah,NC,35.0621958717399,-83.221195925542,0.20008783758112
Moore,Lake Surf,NC,35.2315842604712,-79.1917881042236,4.1579016488854
Lee,Lake Villanow,NC,35.3988935146539,-79.2684555005864,0.125241827920398
New Hanover,Greenfield Lake,NC,34.2089643269043,-77.9372345824246,0.320369263806295
Wake,Rex Hospital of HS Lake,NC,35.6410405377285,-78.8347349628894,0.00756480454173718
Mecklenburg,Lake LuBud,NC,35.4109482206839,-80.9322859908501,0.0238448093132679
Wayne,Coal Pile Runoff Basin,NC,35.3785933909632,-78.084661198491,0.00273600000098565
Henderson,Laurel Park Lake,NC,35.3103400548263,-82.486963866903,0.00379780824479724
Yadkin,LAKE HAMPTON,NC,36.1310420761522,-80.7379132803072,0.615214524481187
Cherokee,Apalachia Lake,NC,35.1616223836827,-84.2443319673677,4.33371243721513
Cherokee,Persimmon Lake,NC,35.1170036094035,-84.1339192797155,23.7620545696612
Hyde,Lake Mattamuskeet,NC,35.505442237929,-76.1880657546573,163.369632008625
Washington,Pungo Lake,NC,35.7135429044713,-76.5503974871274,9.92164142624621
Cumberland,Small Woodstream Lake,NC,35.0584530030856,-78.9774480131868,0.000114351554112751
Union,Quellin Neighborhood Pool,NC,34.9539571144231,-80.7708180177813,0.000266639961290995
New Hanover,NHC Arboretum Koi Pond,NC,34.2100523946098,-77.8351704637425,0.000495602766599976
Rowan,Salisbury Community Park Lake,NC,35.6962944104671,-80.5491553724721,0.0223117194693222
Burke,Small pond from creek,NC,35.6805740543566,-81.7630226266273,0.00025801448521858
Hoke,Beaver Creek,NC,34.9859806491812,-79.1302160222614,0.10840347183742
Duplin,Maxwell Millpond,NC,35.0711410317384,-77.7836900588377,0.130035447246935
Pitt,Selah's Pond (04),NC,35.4348245891321,-77.472967114146,0.0187216087115538
Pitt,Maggie's Pond (01),NC,35.4369709686308,-77.4705739329562,0.0157803787266682
Pitt,Sammy's Pond (03),NC,35.4378058498096,-77.4713152572475,0.00325864448917037
Pitt,Eli's Pond (02),NC,35.4370703059013,-77.4724117568491,0.0140468288499242
Buncombe,Camp Ridgecrest Lake,NC,35.6170980321646,-82.2753211034011,0.0159823786308529
Craven,Planters Ridge Basin,NC,35.151395946812,-77.1124074223709,0.00140483696948842
Cumberland,Chason Ridge Pond,NC,35.0545748762036,-78.9779255427991,0.00448396075485563
Guilford,Poplar Grove Pond,NC,36.1404090433622,-79.9346089379303,0.00666401248172089
Chatham,Reeves Lake,NC,35.6404279348102,-79.2134194506882,0.145473278007029
Caldwell,A A Rauchfuss Lake,NC,36.0089138028677,-81.5364776671877,0.0173974101735397
Pitt,Mr. Brew's Pond,NC,35.6399520402397,-77.461530419529,0.00249658854227799
Mecklenburg,Shadowlake,NC,35.0902113426403,-80.8363258690646,0.00990750412375089
Guilford,Fishing Pond,NC,36.1164467331574,-80.0275617018147,0.00379490120810699
Forsyth,Kernersville Lake,NC,36.1518060412673,-80.103114156666,0.188700693069213
Mecklenburg,Jackson Pond,NC,35.1315995948325,-80.9345010161772,0.00444478279701524
Chatham,Sortova Pond,NC,35.8027909030812,-79.2288713881787,0.00247816270690455
Wake,Hole 7 Pond,NC,35.858747520861,-78.631570655029,0.00103172085829897
Wake,Cedar Hills Pool,NC,35.8539548220777,-78.6273424356932,0.000234049425528187
Mecklenburg,Wetland Bog,NC,35.2955095801031,-80.8197796735692,0.00387335342125405
Mecklenburg,Lower Pond,NC,35.2946893155999,-80.8209826135113,0.0077147065396036
Mecklenburg,Woodland Pond,NC,35.2964225764509,-80.819482495755,0.00240352639152565
Alamance,Shannon Loch,NC,36.0539034200175,-79.538913529418,0.0037363310099218
Mecklenburg,Johnston Lake,NC,35.1484321666658,-80.9359027953616,0.0210493152982501
Mecklenburg,Maynard Lake,NC,35.1713183201799,-80.9385016732225,0.00632911280055339
Mecklenburg,Moody Lake,NC,35.1532019315556,-80.9425448640197,0.020544707164455
Mecklenburg,Eagle Lake,NC,35.1772130816372,-80.9428155967018,0.0821690048834552
Cherokee,Sandy Gap Lake Number One,NC,35.0601384178823,-84.1402530933115,0.00208526536058405
Cherokee,Sandy Gap Lake Number Two,NC,35.0585919921015,-84.1390236878407,0.00671770768893224
Union,Containment Pond,NC,34.861749320427,-80.7261711276876,0.000847267761848817
Wake,Alston Ridge Drainage Pond 1,NC,35.6234196471308,-78.8158334740848,0.00402342248653032
Wake,Alston Ridge Drainage Pond 2,NC,35.6243989754681,-78.8112574331084,0.00206415492785801
Warren,Rodwell Pond,NC,36.4350866635028,-77.9651504302179,0.00170304054168058
Wake,Drainage for Lafeyette Village,NC,35.8958072272316,-78.6213930156644,0.00191847003070323
Ashe,Ashe Park Lake,NC,36.4360194885353,-81.4712653737046,0.00916168515450139
Avery,Buckeye Lake,NC,36.2185850429695,-81.9069491046207,0.0255146458621292
Wake,Lakemoor pond #1,NC,35.6733884565313,-78.6393095312764,0.0024252429459621
Wake,Lakemoor Pond #2,NC,35.676286683092,-78.6420329426386,0.000657529674189862
Wake,Lakemoor Pond #3,NC,35.6790021947153,-78.6440792587237,0.0013840698010043
Wake,Lakemoor Pond #4,NC,35.6813749075321,-78.6463746038436,0.00142362238119793
Harnett,Lundy Fountain,NC,35.4118738159147,-78.7416868652445,4.33540516124718e-05
Harnett,Marshbanks Fountain,NC,35.4101931135678,-78.7399978118167,4.04544202126123e-05
Harnett,Carter Fountain,NC,35.4100563727194,-78.7379236693896,4.18839495861867e-05
Harnett,Pool,NC,35.2997013977132,-78.6013874391158,5.65190473706942e-05
Mecklenburg,River Oaks Academy Pond,NC,35.3094673066928,-80.979286631456,0.00164573840026273
Nash,Rick's Pond,NC,36.1311672542465,-77.9251738095459,0.0274995075930475
Transylvania,Childrens Pond,NC,35.1438371826916,-82.9748627254321,0.00537750609497785
Mecklenburg,Mitchell Pond Number Six,NC,35.0753878186817,-80.8198451658452,0.00703244948728508
Nash,City Lake,NC,35.9498355053986,-77.8201183748825,0.0416850399417665
Wilkes,Noname,NC,36.2760324332554,-81.3476621287165,0.0309195450281408
Transylvania,Eagle's Nest Lake,NC,35.1263362739952,-82.6601041625771,0.195483454508543
Nash,Coley Pond,NC,36.0036895156286,-77.8814577782386,0.0263759747298496
