NAME,lake,st2,lat,lon,area
Clark,Crystal Lake,OH,39.8878962685934,-84.0239158346702,0.0765789719320907
Pickaway,Davenport Pond,OH,39.5205703276607,-82.999192160684,0.0271943395771865
Geauga,Lake Aquilla,OH,41.5656971002924,-81.141838138076,0.00145652645357161
Stark,Lake O'Pines,OH,40.9333845327713,-81.3507888654113,0.0684239718942203
Logan,Lemen Lake,OH,40.2875153034562,-83.8271812769533,0.000985506959958352
Ashland,Round Lake,OH,40.6718661442028,-82.14449404853,0.0946247746625056
Logan,Silver Lake,OH,40.3538970778325,-83.812332764541,0.164105817272373
Licking,Smoot Lake,OH,40.2003015148147,-82.4457561562059,0.0200520344730559
Ashland,Spring Lake,OH,40.9433491078627,-82.3473718954008,0.099639579373102
Champaign,Baker Lake,OH,40.0815823863347,-83.5569771251278,0.029047544381154
Montgomery,Asher Lake,OH,39.7252906964422,-84.4615404406197,0.00800491513096486
Meigs,Bailey Lake,OH,38.9972300783669,-81.9392089117814,0.0185402722677316
Wayne,Bass Lakes,OH,40.9656394006001,-81.7283502667655,0.0821107327895505
Licking,Beaver Lake,OH,40.1554891263316,-82.6484890265762,0.0284525207431342
Summit,Black Pond,OH,41.0817685976637,-81.6035540766261,0.0397555404492022
Jefferson,Brandywine Lake,OH,40.4706348882413,-80.6516076977202,0.0119106802347974
Wyandot,Bud Lake,OH,40.7429197467365,-83.3823935611844,0.00865151038430741
Ashtabula,Lake Chawaukee,OH,41.6555152798688,-80.9746994935415,0.00506594531735272
Columbiana,Chettle Lake,OH,40.6371557295775,-80.7399433220676,0.00791536352637684
Morrow,Clark Lake,OH,40.3608533588513,-82.9013556721292,0.00795542297912208
Columbiana,Copacia Lake,OH,40.8879612342593,-80.8633052195021,0.0127372697513528
Stark,Copes Lake,OH,40.8007497503324,-81.1555937814487,0.011206143954585
Champaign,Cranes Pond,OH,40.1405662365863,-83.7683729709727,0.0215176484946275
Medina,Demings Arbor Lake,OH,41.1148078970442,-81.8158241325488,0.00560517761345201
Geauga,Eastview Lake,OH,41.3928722303138,-81.2719370641577,0.0118767798391035
Medina,Eds Lake,OH,41.0934961074535,-81.8178729340675,0.0251902206446087
Ashland,Emmons Lake,OH,40.8905837861806,-82.3053406125046,0.0178577260284584
Ashland,Sprinkle Lake,OH,40.8893758444597,-82.3099131018333,0.0293107924828147
Holmes,Farmerstown Lake,OH,40.482906794719,-81.7301099475893,0.0112560632821012
Madison,Lake Forest,OH,39.9508592321857,-83.2990720388086,0.0117514617053184
Warren,Four Winds Lake,OH,39.377120297404,-84.0739418139812,0.0076230448786938
Fulton,Fulton Pond,OH,41.59794408829,-83.9283728873356,0.0498229533385325
Seneca,Grassy Pond,OH,41.2031955709882,-82.9169770711676,0.0193510605116966
Mahoning,Hawkins Lake,OH,41.0065667589749,-80.9331842160434,0.0390556833224177
Carroll,Kilgore Lake,OH,40.5295129535217,-80.9656330149559,0.00691362277492861
Summit,Kool Lake,OH,41.1500308202415,-81.5458206084634,0.0274255107981049
Columbiana,Lake Marwin,OH,40.6351110149196,-80.6117117047219,0.0110393225313743
Ashtabula,Fantasy Lake,OH,41.6086799723937,-80.7177823451468,0.0210524545418012
Champaign,Long Pond,OH,40.1178893079188,-83.6109057948912,0.0154162793204583
Tuscarawas,Memory Lake,OH,40.2543199350648,-81.5919458895793,0.00590523451459355
Ashtabula,Midway Lake,OH,41.5328220557931,-80.8992625759086,0.0182165784945704
Allen,Mirror Lake,OH,40.7662409161083,-84.009724502969,0.00738145582516627
Medina,Montville Lakes 1016-008,OH,41.1081492126347,-81.7973450018377,0.011548969944189
Medina,Brookside Development Company Lake,OH,41.1081578915074,-81.7911389654525,0.0298161532159162
Seneca,Morrison Lake,OH,41.1945335529551,-83.116619672187,0.00873563513767482
Stark,Mud Lake,OH,40.8817130513833,-81.145146201762,0.0204437010035481
Cuyahoga,Neptune Lake,OH,41.4232550347544,-81.4726352109096,0.00504816219018406
Geauga,Novelty Lake,OH,41.4777175988026,-81.3343683655355,0.0108748057347183
Portage,Pine Lake,OH,41.299193303693,-81.0992105358335,0.00145679874618073
Crawford,Quarry Lake,OH,40.8468133607707,-83.0821580453688,0.0254387920108655
Medina,R Farm Lake,OH,41.0939951724586,-81.9593413091633,0.0164747984628308
Delaware,Rainbow Lake,OH,40.1566209357407,-82.7721187486282,0.0160245445580723
Union,Richwood Lake,OH,40.4332252240449,-83.3000667877314,0.0693807090102194
Wyandot,Rodgers Lake,OH,40.9505145913495,-83.1449231964954,0.0119645336382153
Morrow,Rogers Lake,OH,40.4674350727355,-82.7034021928996,0.0295414082018032
Morrow,Lake Peniel,OH,40.4645664981388,-82.7037403779901,0.0715385957363291
Portage,Round-Up Lake,OH,41.3052851443983,-81.2707463528077,0.125774186544085
Champaign,Second Price Pond,OH,40.1063759850308,-83.7082629099823,0.00355822123964682
Lucas,Goose Pond,OH,41.6738619383869,-83.3332738085443,0.0096380240826164
Miami,Silver Lake,OH,39.9547853872329,-84.0521232620405,0.0582810042902407
Lawrence,Sky Lake,OH,38.4531940547803,-82.4358632672791,0.00630143348445249
Carroll,Spring Haven Lake,OH,40.6087209982279,-81.225808999689,0.0150327127287722
Geauga,Spring Lake,OH,41.5371200882568,-81.0882638451443,0.00884499217170318
Geauga,Spring Pond,OH,41.6545467094379,-81.052576093812,0.0118782941684001
Jefferson,Sunset Lake,OH,40.4241930338106,-80.7436786104022,0.00957013791441504
Wayne,Sunset Lake,OH,40.7298869421226,-81.6799995193343,0.00209216092739998
Champaign,Third Price Pond,OH,40.1067014087346,-83.6983976938312,0.00585630164650493
Stark,Valley Lake,OH,40.7955235807932,-81.3088239581243,0.0113729137843012
Trumbull,Valley Lake,OH,41.3042757703733,-80.9453624564298,0.0182881317817237
Medina,Valley View Lake,OH,41.1289137912345,-81.7421431552605,0.0237500131768737
Vinton,Walleye Lake,OH,39.1606112832438,-82.5320466224665,0.00362222391880093
Richland,Walton Lake,OH,40.7784952777478,-82.6816417547443,0.0193551312052674
Mahoning,Western Reserve Lake,OH,40.9905275179765,-80.8510594209029,0.0259481999124722
Geauga,Wiegand Lake,OH,41.4647039883287,-81.3093590790512,0.00892019991190373
Miami,Williams Lake,OH,40.0801719374401,-84.3487692895168,0.00852812871067582
Morrow,Willow Lake,OH,40.3549998448788,-82.6931792006859,0.00816048739885187
Stark,Woods Lake,OH,40.9458136040792,-81.1924868895686,0.00996156426275512
Tuscarawas,Zoar Lake,OH,40.6151239173281,-81.42896617286,0.147747480688503
Noble,Eastern Ohio Research Development Center Pond,OH,39.7912796735145,-81.5206656017036,0.0152523178159794
Noble,Caldwell Lake,OH,39.77681693512,-81.5196200021804,0.222647274136133
Noble,Schafer Lake,OH,39.7349218630267,-81.4792039916568,0.00875742474286324
Licking,Hancock Pond,OH,39.9976333740173,-82.573248644073,0.000955872824514457
Geauga,Sperry Pond,OH,41.473774291851,-81.1054763029774,0.0279191246235524
Hocking,Blackjack Lake,OH,39.4774789265176,-82.5144278328255,0.00105033427473945
Tuscarawas,Paradise Lake,OH,40.3841975316657,-81.4761853312741,0.023026277899462
Tuscarawas,Lake Page,OH,40.285489807748,-81.4041355017995,0.0187180855759005
Perry,Flagdale Lake,OH,39.6902589030765,-82.343851185824,0.101923626630567
Perry,Twin Churches Lake,OH,39.6973713863973,-82.3337429334647,0.115648388852814
Columbiana,Als Lake,OH,40.8165166277609,-80.7395268466592,0.022285625294941
Belmont,Barnesville Reservoir Number Two,OH,39.9730680184672,-81.1571504905431,0.0411890874507508
Athens,Beal Lake,OH,39.2873571775899,-82.15469746948,0.00828675608301274
Stark,Zellers Lake,OH,40.9552570199445,-81.2932638318449,0.0250869969219989
Stark,Diamond Portland Lake,OH,40.9325420039147,-81.2376506290811,0.151649519623756
Stark,Nisly Pond,OH,40.9819337118618,-81.2433320745977,0.0457045620393468
Muskingum,Porter Lake,OH,39.9603699804323,-82.1811005280731,0.0166597069640401
Richland,Crestline Reservoir,OH,40.7868049766196,-82.6554157196165,0.00354881408555062
Summit,Loyal Oak Lake,OH,41.0602311002932,-81.6693896260116,0.0220890460109496
Stark,Coronado Lake,OH,40.8481443201786,-81.5417344751351,0.0225150822768233
Ashtabula,Crystal Lake,OH,41.6199207330025,-80.5523169828883,0.0368180034874172
Athens,Fox Lake,OH,39.2998571422598,-82.1903330328567,0.210658179839501
Meigs,Upper Hickory Hills Lake,OH,39.1637010433553,-81.8569104970303,0.0110609635820538
Meigs,Lower Hickory Hills Lake,OH,39.1665918482871,-81.8621585372443,0.00118567559180829
Meigs,Shade Valley Lake,OH,39.1080393779765,-81.8707254287502,0.00506019937895466
Meigs,Porter Pond,OH,38.9879856583634,-81.8704811007182,0.0258054772139947
Meigs,Wilson Lake,OH,38.9561448844659,-81.89061663302,0.00694614848374498
Meigs,Karr Lake,OH,39.0580115535003,-81.954753230493,0.0150537957376488
Meigs,Hidden Lakes,OH,39.0447524822687,-81.9766869047469,0.0124515586689597
Meigs,Lambert Pond,OH,39.1035376992697,-82.1584937989212,0.00444025100332189
Gallia,Carter and Evans Lake,OH,38.8795704510101,-82.2479799324083,0.0278599102795981
Monroe,Upper Woodsfield Reservoir,OH,39.7975804330873,-81.1243893026792,0.00984469178515339
Monroe,Lower Woodsfield Reservoir,OH,39.790604482043,-81.1174684421306,0.0296220775788972
Guernsey,B & O Railroad Pond,OH,39.9602468857752,-81.2805408020529,0.0217290863304058
Mahoning,Kings Lake,OH,41.084873678323,-80.5215437866706,0.0969372640677561
Wayne,Sylvan Lake,OH,40.7903853225531,-81.912991799066,0.00755451455654998
Wayne,Shreve Lake,OH,40.6844695940179,-82.0465479281747,0.0437016111945624
Wayne,Mowrer Lake,OH,40.8762441348684,-82.0110107929818,0.114187753248439
Medina,Lake Chateau,OH,41.2135531272833,-81.8440489879074,0.0162818346677904
Greene,Huffman MetroPark Lake,OH,39.8049877155297,-84.089938370909,0.182805622218754
Stark,Jenkin's Pond,OH,40.9585280244413,-81.3525644758172,0.0017606875372694
Cuyahoga,North Hill Pond,OH,41.4180104424159,-81.4451255578246,0.000969958301629076
Lorain,Lake Haven Estates Reservoir,OH,41.4229443917832,-82.2989297126725,0.0491230308858438
Licking,Lake Sawvan,OH,40.1079827275565,-82.4842808284629,0.00177831722435956
Mahoning,Lake Milton,OH,41.0960616185553,-80.9810135275643,6.79207972227316
Lorain,Findley Lake,OH,41.1326243999224,-82.211827839931,0.314833713380222
Muskingum,Bakers Pond,OH,39.9741930752112,-81.8199007499686,0.0338260586672276
Belmont,Belmont Lake,OH,40.0410836940737,-81.0154422641268,0.43758440144671
Lorain,Conservatory Koi Pond,OH,41.2912272430576,-82.2196460296236,0.00024443396145877
Belmont,Bethesda Reservoir,OH,40.0158629822917,-81.0648166087509,0.047207643335317
Portage,Dog Pond,OH,41.1501472116828,-81.145886078778,0.00265772118806214
Licking,Pond #1 and #8,OH,40.1792173825923,-82.7254310562778,0.00304473747315721
Licking,#9 Pond,OH,40.1757223525342,-82.7234881780826,0.00280021020714818
Licking,#9 Creek for Drive,OH,40.1769305841282,-82.723354542671,0.00128361362592442
Licking,#3 Creek,OH,40.1801505176207,-82.7286924082507,0.000908370489035694
Licking,#4 Creek,OH,40.1839594917492,-82.7300627041182,0.000312032518426642
Licking,#16 Pond,OH,40.1786303994621,-82.7215590485193,0.0116977113388814
Licking,#14 Pond,OH,40.1824283114476,-82.7265189073429,0.0100014624348844
Ottawa,Sugar Creek,OH,41.4686466866303,-83.2825517813918,0.00933793794491134
Cuyahoga,#3 Water Hazard,OH,41.3645973403209,-81.3951214102793,0.00250037109350509
Cuyahoga,#7 Water Hazard,OH,41.3660177869829,-81.3950123208987,0.00200708202679756
Columbiana,Timashamie Pond,OH,40.8478174094679,-80.9669571746066,0.0168914690335629
Stark,Liberty Valley Lake,OH,40.7343332506453,-81.1578606692762,0.0326877333027379
Delaware,lakeside court pond,OH,40.166845091688,-82.9506222954915,0.0081349164997488
Trumbull,Willow Lake,OH,41.3386223121752,-80.8619543222807,0.00848370275310924
Mahoning,Cascade Gorge Natural Pool,OH,41.0758803126661,-80.6919551884742,3.28274696044451e-05
Wayne,Lake #1,OH,40.7933921658921,-81.7683439869067,0.00402331651849455
Wayne,#8,OH,40.791751771757,-81.7712485408619,0.00108534308690002
Lake,Corning Lake,OH,41.607410961094,-81.2994762031202,0.0582325921591329
Stark,22,OH,40.7888201770397,-81.5923072843232,0.00136631826329097
Summit,Forest Lake,OH,40.9647761544145,-81.4715091333893,0.00470741190852999
Mahoning,Lower Diehl Lake,OH,41.0122160288096,-80.8598438175981,0.0174521192876397
Mahoning,Diehl Lake,OH,41.0118912581259,-80.8652985450891,0.0894872981373529
Portage,Schultz Lake,OH,41.0178637623087,-81.1912016465513,0.0625054463275904
Greene,Twin Lakes,OH,39.8005852805403,-84.0829062300111,0.0320883580343074
Seneca,Olgierd Lake,OH,41.0278673308137,-83.011072676772,0.154164158945628
Seneca,Alma Lake,OH,41.0261745319454,-83.0131057024685,0.00418041715542788
Stark,Hill Pond,OH,40.7332007766045,-81.1431799556132,0.0407621933173439
Carroll,Great Trails Girl Scouts Pond,OH,40.7089564956056,-81.16010984362,0.0636471846403238
Carroll,Pride Valley Beach Club Reservoir,OH,40.7086092159468,-81.1697613099344,0.0274336324269383
Stark,Vandergrift Lake,OH,40.7602009777269,-81.1013544034319,0.075886922481993
Gallia,Camp Francis Asbury Pond,OH,38.8583822058821,-82.4219045961098,0.0147797972378602
Trumbull,Coalburg Lake,OH,41.2017420576125,-80.5868937850521,0.19645189168118
Highland,Rocky Fork Lake,OH,39.1867694404477,-83.478871020466,7.43692914858751
Tuscarawas,Tall Timber Lake,OH,40.5041033571459,-81.36897026108,0.016249566985145
Columbiana,Gould Pond,OH,40.851004758956,-80.5358311243761,0.0250561046427773
Mahoning,Talsman Lake,OH,41.0289957789604,-80.7424755625893,0.00226842495229348
Mahoning,Calvins Marsh Reservoir,OH,40.976132748415,-80.6918029563772,0.0545923925738019
Mahoning,Mahoning Duck Hunters Club Pond,OH,40.9709625043145,-80.6840587019132,0.128025579498381
Mahoning,Wildwood Lake,OH,40.9514346904751,-80.708487298463,0.0167585687040575
Columbiana,Go-Tag-Along Lake,OH,40.8897738550402,-80.5850298036945,0.0483455664521035
Fairfield,Lake Ramona,OH,39.6010795996717,-82.6352731791573,0.0205635660846963
Fairfield,Donley Lake,OH,39.9240480379075,-82.7430243659008,0.0532465667258231
Mahoning,Newport Lake,OH,41.0574205521835,-80.6769684586399,0.292800296410685
Ashtabula,Limpert Lake,OH,41.5150978179846,-80.7183289730075,0.0237901359043839
Geauga,Paw Paw Lake,OH,41.434916073598,-81.3178425150851,0.0516694892664687
Stark,Crystal Lakes,OH,40.847575974236,-81.5302176884576,0.00987348923976055
Columbiana,Summitville Clay Works Pond Dam,OH,40.6509212288148,-80.8840856243289,0.0420733094524899
Harrison,Croskey Pond,OH,40.2653611895341,-80.9298349832871,0.028545454562785
Harrison,Adena Fish and Game Club,OH,40.2510234234774,-80.8885359666087,0.0213115536778752
Franklin,Clearwater Lake,OH,39.868683105072,-82.8981716769025,0.024169638121735
Knox,Reflection Pond,OH,40.3710793117415,-82.4726938098053,0.00062527106766554
Ashtabula,Armington Lake,OH,41.7461567969845,-80.880084702975,0.195398979017334
Perry,Crooksville Reservoir,OH,39.6995474546149,-82.0753997645602,0.0509946197259052
Harrison,Cadiz Country Club Lake,OH,40.2512969476457,-80.9901770125893,0.0143879119166587
Fairfield,Benua Lake,OH,39.5817377574381,-82.6220487027788,0.0487749010315422
Fairfield,Snortin Ridge Farm Lake,OH,39.5678906513431,-82.6297329514444,0.0767975286712831
Delaware,Vernal Pool,OH,40.2643415426542,-82.8851150412983,0.00045619036221577
Fairfield,Angler Paradise Lake,OH,39.6563219052338,-82.4931706371112,0.0279112940593697
Highland,Kornvolt Farms Pond,OH,39.257769519946,-83.6171320109309,0.0320488466881954
Fairfield,Cook Pond,OH,39.7686644718402,-82.7331354196963,0.0272920089647481
Fairfield,Morse Pond,OH,39.7719532938931,-82.7480801019351,0.022378767640476
Muskingum,Ohio Power Company Pond Mur-27,OH,39.8441090605154,-81.7389960936816,0.0339118258350421
Muskingum,Ohio Power Company Pond Number Two,OH,39.8505948528469,-81.7206064414179,0.0534024141830597
Muskingum,Ohio Power Company Pond Mur-31,OH,39.8495704422933,-81.7280083161415,0.0162240838260951
Muskingum,Ohio Power Company Pond Mum-48,OH,39.8079736080711,-81.7077159038207,0.0211431972497446
Muskingum,Straker Lake,OH,39.8048184741553,-81.7321409441622,0.110906550730774
Muskingum,Ohio Power Company Pond 9615-004,OH,39.8155142445656,-81.7185887125614,0.0625771756683761
Muskingum,Ohio Power Company Pond Mum-100,OH,39.8195326295148,-81.7369334740771,0.0686656768187381
Muskingum,Ohio Power Company Pond Mum-67,OH,39.8295710192163,-81.7076893625884,0.0232672081541567
Muskingum,Ohio Power Company Pond 9615-022,OH,39.8452441758578,-81.714349058651,0.0249093079039208
Franklin,ODNR Kayak Pond,OH,39.9952293747746,-82.9882096268159,0.000672362268859323
Franklin,ODNR Youth Fishing Pond,OH,39.9944449009514,-82.9884591238645,0.00174014792499614
Hocking,Hidden Lake,OH,39.461023422404,-82.4910745526916,0.0120003112184889
Muskingum,Ohio Power Company Pond Mur-32,OH,39.8536208657862,-81.7322734038229,0.0616544577300509
Muskingum,Ohio Power Pond Number Three,OH,39.855545058687,-81.7266631463051,0.0499269150714877
Shelby,White Oak Lake,OH,40.3115791931238,-84.3807320526207,0.0264237659804723
Franklin,ODNR Wetland,OH,39.9944563565459,-82.988990407596,0.000592496938026539
Stark,North Lawrence Fish and Game Club Lake,OH,40.842080878754,-81.6461152118638,0.0451149205259752
Cuyahoga,#15 Creek,OH,41.467811034965,-81.5203436448283,9.91763956025803e-05
Jefferson,Lake Betsy,OH,40.3096577472438,-80.7472336663534,0.0197620083690455
Columbiana,Csonka Brothers Pond,OH,40.7966905718939,-80.7903388645126,0.0260075775610211
Fairfield,McGill Pond,OH,39.8690364802733,-82.749114212343,0.0234382297179686
Highland,Lake of the Woods,OH,39.0985309825252,-83.5593456384064,0.0324276354122906
Columbiana,Wellsville City Reservoir,OH,40.6228260374414,-80.694356900098,0.0511213040076446
Belmont,Zion Lake,OH,40.1649887851211,-81.0784854336272,0.0972461900266017
Medina,Mirror Lake,OH,41.1794193373357,-81.7175960529717,0.0251523344218287
Fairfield,Boka Woods Number One Reservoir,OH,39.6585145746637,-82.5929780809178,0.0151198910904589
Delaware,Heritage Wetlands,OH,40.1332864296951,-82.9134676581877,0.00903698210362999
Athens,Slater Brothers Pond,OH,39.3551659953543,-82.123111980414,0.00997584231220051
Athens,Matters Pond,OH,39.3419561494619,-82.1311325926943,0.0125262505611277
Morgan,Ohio Power Company Pond Mbl-1,OH,39.7440331676313,-81.8177975464664,0.00993252189312149
Morgan,Ohio Power Company Pond Mb-118,OH,39.7461196793845,-81.8076081432711,0.00383998621324443
Morgan,Ohio Power Company Pond Mb-120,OH,39.7430317587751,-81.8026182233836,0.00616543831592263
Muskingum,Central Ohio Coal Company Pond 9615-031,OH,39.815460196991,-81.7040124457644,0.00935618209917484
Vinton,Lankamer Lake,OH,39.2202320027622,-82.5239972233415,0.0144162315871874
Columbiana,Smith Pond,OH,40.8334169550584,-80.7963392018818,0.0198209388719669
Vinton,Lake Rupert,OH,39.1898608982971,-82.5235013993557,1.19697463532116
Fairfield,Memory Lanes Park Lake,OH,39.8134505364547,-82.4335410988312,0.0278842962485789
Summit,Von Gunten Pond,OH,41.1788913746764,-81.668175165643,0.018172255480418
Ashtabula,Debevc Lake,OH,41.7396402120385,-80.9980694789978,0.00973657474885052
Geauga,Kirkham Lake,OH,41.4741026019343,-81.379727807387,0.0052269421655563
Ashtabula,Gault Lake,OH,41.6343600690965,-80.5640588550707,0.108701562429005
Morgan,Ohio Power Company Pond Mm-46,OH,39.7521293642283,-81.6946841712602,0.00340357302397719
Muskingum,Avondale Wildlife Area Reservoir Number One,OH,39.839089482191,-82.1058521593623,0.00313011764660215
Morgan,Ohio Power Company Pond Mm-85,OH,39.7496710093833,-81.691148646977,0.00339671442788085
Morgan,Ohio Power Company Pond Mm-62,OH,39.7522566321253,-81.6667015687222,0.0102412642699005
Noble,Ohio Power Company Pond 9615-020,OH,39.7555320358236,-81.6773682611762,0.00111655137959852
Noble,Ohio Power Company Pond Nb-93,OH,39.7683529047013,-81.6803915022295,0.022433182043178
Ashtabula,#1 Ditch,OH,41.9175409182557,-80.6934610406291,4.48743113130479e-05
Hocking,Lake Eagle Claw,OH,39.654312925615,-82.4549101581779,0.0452884089248993
Monroe,Stires Lake,OH,39.8614195968377,-81.1426370370822,0.0403536659863163
Franklin,Koi Pond Prayer Garden,OH,40.0552674417081,-83.1013421269166,0.000459185121819485
Muskingum,Ohio Power Company Pond Mur-3,OH,39.9205932118108,-81.7212675364195,0.0035150065968599
Noble,Ohio Power Company Pond Nb-102,OH,39.7728148015409,-81.6884974119632,0.00777276345863406
Noble,Ohio Power Company Pond Nb-99,OH,39.7711891530623,-81.6855916126395,0.00894060361326219
Monroe,Stevens Pond,OH,39.8583764381572,-81.1019718357177,0.0156681020608428
Columbiana,Lake Copeland,OH,40.8654287689526,-80.7295276276564,0.0499129139591655
Columbiana,Big Rock Lake,OH,40.8554818346549,-80.7510332702488,0.0547132710083153
Columbiana,Midway Lake,OH,40.7797314654103,-80.8176777488108,0.0597182898109757
Fairfield,Rush Creek Conservation District Structure 5b Reservoir,OH,39.7396761931515,-82.3922867876672,0.0547146511841189
Highland,Hillsboro Reservoir,OH,39.2478360661922,-83.6016955532209,0.0895466760538631
Morgan,Ohio Power Company Pond Mmv-9,OH,39.661490228088,-81.7376136645628,0.00182418713154019
Harrison,Clendening Lake,OH,40.2554419528575,-81.221549881191,7.06432163463312
Warren,Caesar Creek Lake Emergency Spillway,OH,39.4798316609049,-84.0581149605014,0.138037383606291
Lawrence,Brammer Pond,OH,38.5085860664954,-82.5467120386844,0.0153184089795165
Highland,Armco Pond,OH,39.3663086458006,-83.5158037346231,0.0237878406667525
Perry,Freshwater Reservoir,OH,39.6740942563709,-82.1918093631906,0.120444244834458
Perry,San Toy Lake,OH,39.6378443537641,-82.0409969606372,0.0246461151557153
Shelby,Sharp Lake,OH,40.3455526900431,-84.1787670307455,0.00287185083686468
Geauga,Owen Pond,OH,41.3717378574218,-81.0418410794921,0.0308974660469608
Summit,Redwing Pond,OH,41.2125446774015,-81.5745588261311,0.00297162924611839
Summit,Whirligig Pond,OH,41.2117970645031,-81.5754166346649,0.000942559861474895
Summit,Cattail Pond,OH,41.2127051827832,-81.5768582423718,0.00114552409862788
Clermont,Lake Marge Unnewehr Schott,OH,39.2136801470605,-84.2787125803121,0.0729291967903588
Clermont,Fishing Pond,OH,39.208681685329,-84.27819134634,0.000883223579861085
Cuyahoga,Mill Pond,OH,41.4359743448945,-81.3832674419617,0.00903765044571786
Ashtabula,Kleinienst Lake,OH,41.7280969549238,-80.8057911689698,0.0443249271745526
Geauga,Ohnoname 15 Reservoir,OH,41.4407898394736,-81.2763999606851,0.044198335530807
Cuyahoga,Echo Hills Lake Number One,OH,41.2876957947135,-81.5948877928317,0.00987382441757371
Cuyahoga,Hayes Lake,OH,41.278585523473,-81.7336511312248,0.0171352522726571
Medina,Carol-Jane Lake,OH,41.1975333406511,-81.834145008668,0.0151140047278229
Medina,Miranda Pond,OH,41.1574378166596,-81.8044601840224,0.00508709421249042
Medina,Winding Trail Lake,OH,41.1255143566782,-81.8056177015073,0.00436953189490479
Medina,Jeans Lake,OH,41.102831111779,-81.8089824135411,0.023719083391334
Medina,Siedel Lake,OH,41.0972058551316,-81.8077432168999,0.0488669887264526
Medina,Zuber Pond,OH,40.9969651091636,-81.7834115753146,0.00748474906789211
Medina,Rawiga Country Club Lake,OH,40.9883145787711,-81.8114292557323,0.00407363698672847
Medina,Chippewa Creek Watershed 4a Reservoir,OH,40.9920464107766,-81.8410755182396,0.00196581942407125
Wayne,Chippewa Watershed Conservation District Structure Reservoir,OH,40.9283526908772,-81.8915620554209,0.0212174798741394
Ashtabula,Galicki Pond,OH,41.560361203165,-80.6636873846466,0.0273731992299323
Summit,Bumper Boats,OH,41.2992363036672,-81.5007415449088,0.000480635298410796
Geauga,Kittredge Pond,OH,41.6298471870032,-81.1112340906203,0.0224385183837157
Columbiana,Bibbees Little Rock Lake,OH,40.6813510809799,-80.6416329489589,0.0552196686967748
Columbiana,Lake Cha-Vel,OH,40.6674041236531,-80.6854984247889,0.0368051031214406
Medina,Moll Lake,OH,41.2615929053571,-81.9034760962135,0.0309308047777651
Columbiana,Highlandtown Wildlife Area Pond,OH,40.6584708834098,-80.7667887837435,0.0281189051759354
Ashtabula,New Lyme Lake,OH,41.5799643537336,-80.7434367148627,0.172271367651954
Columbiana,Industrial Mining Lake,OH,40.7219256918265,-80.8018751660515,0.0596200330286801
Ashtabula,Lake Roaming Rock,OH,41.6363607965519,-80.8259202726014,1.91039380600069
Fairfield,Beaver Pond,OH,39.6307801337054,-82.5676555890609,0.00024449335423853
Fairfield,Study Pond,OH,39.6301849298187,-82.5698655948855,0.000877202568127736
Jefferson,Bowers Pond,OH,40.418482028943,-80.8021783939376,0.0269440522852419
Jefferson,Saint John Vianney Seminary Lake,OH,40.388563986891,-80.8132495017175,0.0238130724837642
Harrison,Fay Lake,OH,40.3956341011404,-80.9576822182399,0.0247036868752512
Jefferson,Cardinal Fly Ash Retention Reservoir,OH,40.2702836816245,-80.6456437249945,0.609563933685684
Jefferson,Malabu Lake,OH,40.2740049980335,-80.7494752382405,0.0146762246409039
Ross,Salamander Pond,OH,39.3249422882062,-83.0702651610936,0.00171134284834138
Jefferson,Boich Mining Company Pond Number One,OH,40.3120365295431,-80.7702947646871,0.0167012505355253
Jefferson,Boich Mining Company Pond Number Two,OH,40.3163648408901,-80.7727099852437,0.014611833450234
Jefferson,Jefferson Sportsmens Lake Number Three,OH,40.336324029709,-80.8037172782938,0.0124602842700364
Jefferson,Jefferson Sportsmens Lake Number One,OH,40.328274696529,-80.7977806438451,0.0995008453525864
Jefferson,Jefferson Sportsmens Lake Number Two,OH,40.3336122027808,-80.8002567054961,0.023882513165452
Harrison,Mader Pond,OH,40.3809003164069,-80.874582249452,0.0125123377498753
Ashtabula,"Old """"A"""" Lake",OH,41.6820709636445,-80.8931291160538,
Ashtabula,Putty's Puddle,OH,41.690875497321,-80.887131619944,0.00500653192630533
Summit,Akron Turner Club Pond,OH,41.0646787003925,-81.4140747021469,0.0111458458838028
Mercer,Beaver Creek,OH,40.4875270569668,-84.5469588300954,0.0557508110182909
Mercer,Grand Lake–Saint Marys,OH,40.5266216768546,-84.5007857059952,52.2370836216302
Huron,Ockenga Pond,OH,41.2377555011192,-82.3762231277755,0.0136135815968281
Huron,White Pond,OH,41.1392817754049,-82.4492538434744,0.0403250729271146
Franklin,Mallard Marsh,OH,39.8941704602102,-82.798639017321,0.0966289071909498
Fairfield,Pintail Marsh,OH,39.8925607028186,-82.7919316525616,0.121327609354447
Wyandot,Edwin Naus Lake,OH,40.7208534611471,-83.1591758633332,0.0348862559248896
Medina,Rice Pond,OH,41.1400534944298,-81.9442317936938,0.0150365617344594
Medina,McKnight Lake,OH,41.0777218956825,-81.9732268881836,0.0692555436537832
Medina,Sherwood Forrest Camp Grounds Pond,OH,41.0709608097284,-82.0291490411027,0.0109431492654229
Cuyahoga,Avery Lake,OH,41.3587508388649,-81.468442390256,0.00236852034677542
Portage,Walden Lake,OH,41.3055460398059,-81.371064148419,0.109715774979997
Monroe,Beallsville Sportsmens Club Lake,OH,39.801020452056,-81.0132950733304,0.00583041451750092
Monroe,Monroe Lake,OH,39.8226128612796,-81.1409787661756,0.149663883942724
