NAME,lake,st2,lat,lon,area
Klamath,Johnny Lake,OR,42.2640836170427,-121.481676758887,0.0243828486926033
Klamath,Prairie Pond,OR,42.2793238077179,-121.15470944376,0.000917813212582911
Klamath,Buck Butte Reservoir,OR,42.1039511036434,-121.447954121844,0.017901523061974
Jackson,Howard Prairie Lake,OR,42.2314596123068,-122.402157439373,7.95914148822464
Klamath,Willow Valley Reservoir,OR,42.0111297946809,-121.108510918885,2.18249822524703
Lake,Albertson Reservoir,OR,42.0449781514215,-120.807456043448,0.390661990827681
Jackson,Oregon Gulch Reservoir Number One,OR,42.0598589843247,-122.374374965277,0.00020203928068887
Klamath,Round Pond,OR,42.2570454011088,-121.32764238998,0.0236883149448106
Klamath,Lower Sheepy Reservoir,OR,42.1582541594436,-122.217030463048,0.00153596974227518
Klamath,Warden Reservoir,OR,42.1541483013025,-121.433970055772,0.00753643569734595
Klamath,Chapman Reservoir,OR,42.3724156788037,-121.545625570435,0.0100002848296605
Klamath,Tull Reservoir,OR,42.1512085613221,-120.922707489714,0.161928714449125
Klamath,Griffith Reservoir,OR,42.0335374706783,-122.151860465024,0.00292342550831024
Klamath,Noble Reservoir Number One,OR,42.1464698146002,-121.195192853161,0.193399948288232
Klamath,Boggs Lake,OR,42.1009591889654,-121.190369722879,0.229586603237883
Klamath,Upper Potter Reservoir,OR,42.0694777550697,-122.263353068415,0.00269615371019787
Klamath,Pope Reservoir,OR,42.0565033806023,-121.335510892351,0.265453632703458
Klamath,Johnston Reservoir Number Two,OR,42.1029688832317,-121.600355494648,0.00092874473639727
Klamath,Smith Reservoir,OR,42.106833971124,-121.333420747258,0.423819425043654
Jackson,Juniper Glade Pond,OR,42.07003517408,-122.314399999954,0.000142621659697671
Klamath,Gerber Dam,OR,42.2011668304311,-121.130091200434,0.00126765140386902
Klamath,Hope Reservoir,OR,42.181517943889,-121.238583506612,0.00125973756930464
Klamath,Twenty One Reservoir,OR,42.0884508702818,-121.058031491316,0.119953036436857
Klamath,Little Fishhole Flat Reservoir,OR,42.2224830616714,-120.937820835484,0.290821861998766
Klamath,J Pond,OR,42.2560893669469,-121.304151413312,0.00115651753924827
Klamath,Round Valley Reservoir,OR,42.1359634351964,-121.078735980935,1.24683587845044
Klamath,Midway Reservoir,OR,42.1136535782901,-121.05085833985,0.0172758322880128
Klamath,Horn Pond,OR,42.2982056860102,-121.15053986941,0.00230767719271317
Klamath,Alkali Lake,OR,42.2059001373449,-121.483042213991,3.01122453525555
Klamath,Bumphead Reservoir,OR,42.0574400154959,-121.107034405655,0.171772122473842
Klamath,Worlow Reservoir,OR,42.0640807564043,-121.314951083629,0.108227099086429
Klamath,Gary Reservoir,OR,42.248015480963,-121.2009332882,0.00183513780387312
Klamath,Pankey Lake,OR,42.1941280900293,-121.214829910391,0.207212416103358
Klamath,Gerber Reservoir,OR,42.1990393154279,-121.102029903699,15.4011209944687
Klamath,Lost River Pool,OR,42.1568865598975,-121.653984794874,0.855980797990238
Klamath,Rock Pond,OR,42.2452441777754,-121.273655145159,0.000878138152970113
Jackson,Ling Reservoir,OR,42.0422305925411,-122.328843253258,0.000692909292659807
Klamath,DeVaul Lake,OR,42.1935914778285,-121.159161521511,0.262718699091208
Klamath,Gerber Lower Division Reservoir,OR,42.0825930815598,-121.040962000103,0.126543689702905
Klamath,Whiteline Reservoir,OR,42.3439231100194,-121.740810192183,1.3371909617459
Klamath,Horse Camp Reservoir,OR,42.0942162232756,-121.018000628201,0.021024768078088
Klamath,Willow Flat Reservoir,OR,42.3339807771417,-121.130219293567,0.0130850387565289
Klamath,Pitch Lake,OR,42.1791435353352,-120.942041082552,0.035091743312768
Klamath,Log Lake,OR,42.2693078271959,-121.398055501964,0.0212407005386426
Klamath,O'Connor Reservoir,OR,42.2970414053316,-121.231907423056,0.00104759968643597
Klamath,Hill Reservoir Number Two,OR,42.1016329352916,-121.600554522353,0.000299895909823063
Lake,Pitt Lake,OR,42.217514107498,-120.838353220367,0.0696718680393776
Klamath,Sunset Prairie Reservoir,OR,42.2952847455355,-121.261085558824,0.00184510425426568
Klamath,Worden Reservoir,OR,42.1480984413028,-121.42263491981,0.136105410691759
Klamath,Hill Reservoir Number One,OR,42.0950576614018,-121.617361939625,0.00152141867229985
Klamath,Upper Midway Reservoir,OR,42.1165615198232,-121.024102998097,0.199856297054648
Klamath,May Reservoir,OR,42.269136230573,-121.346519160417,0.00136245002686655
Klamath,Dehlinger Reservoir,OR,42.1204250381537,-121.631605349469,0.000489714398653959
Klamath,Johns Waterhole,OR,42.1760429462981,-121.423233025306,0.00230068261360485
Lake,Davis Lake,OR,42.2049698654859,-120.825280659272,0.0152222958473743
Klamath,White Lake,OR,41.9998944012427,-121.628108759109,0.0141645134865467
Lake,Strawberry Reservoir,OR,42.1043034145425,-120.850008653589,0.941360953826559
Jackson,Keene Creek Reservoir,OR,42.1314131109627,-122.478003926852,0.0494845891818079
Klamath,Sheepy Reservoir,OR,42.1347749250071,-122.239397102579,0.00377872043123183
Klamath,Pankey Reservoir,OR,42.1670311025173,-121.181295366307,0.00560925433671757
Klamath,Oatman Lake,OR,42.1701604092353,-121.991573181708,0.345175169439235
Klamath,Fivemile Reservoir,OR,42.0449929246136,-121.315895198864,0.0671164184667786
Klamath,Capek Reservoir,OR,42.0291129952902,-121.370104373885,0.0141096037282928
Klamath,Cox Reservoir,OR,42.291116842439,-121.396456406464,0.00498120728419806
Klamath,Dearborn Reservoir,OR,42.1103959205001,-121.297751078094,0.00142059541396205
Klamath,Cronin Reservoir,OR,42.0967358249704,-120.915463156666,0.029378394385955
Klamath,Lone Pine Reservoir,OR,42.0841192406854,-121.341577209529,0.125795838132962
Klamath,Fox Lake,OR,42.0590577819633,-122.107630650314,0.0029436107482635
Klamath,Short Lake,OR,42.2446960846235,-121.424354894536,0.38276013365537
Klamath,Spring Lake,OR,42.0943244425693,-121.746425632075,1.51637469743506
Klamath,Bechdoldt Reservoir,OR,42.2844613379503,-121.372320126743,0.00136608780858332
Klamath,Captain Jack Lake,OR,42.0864439203659,-121.351164411701,0.145686255160094
Klamath,Lockey Flat,OR,42.2056449374295,-121.148753863863,0.0498050618248451
Klamath,Dog Hollow Reservoir,OR,42.1173124000791,-121.107610218862,0.181353925235093
Klamath,Dry Lakes Flat,OR,42.409049271854,-121.817985970749,0.0608869928072345
Klamath,Horsefly Reservoir,OR,42.2395453964087,-121.042059181691,0.00252326198075444
Jackson,Hyatt Reservoir,OR,42.1861748611921,-122.453950675382,3.2681808412612
Klamath,Randall Reservoir Number 3,OR,42.1530651132797,-121.241954900596,0.0197517796716958
Klamath,Nuss Lake,OR,42.146391012964,-121.636491275247,0.585197074960885
Klamath,Miner Pond,OR,42.3066685374246,-121.162055894798,0.00279478319449039
Klamath,Botens Reservoir,OR,42.1826682334254,-121.841350674831,0.00907489002470867
Klamath,Timber Hill Reservoir,OR,42.0073797092562,-121.030798394533,0.00217299851369414
Klamath,Antelope Reservoir,OR,42.0516388302349,-121.020309749262,0.604874503980026
Klamath,Stump Pond,OR,42.2422428897675,-121.260648461038,0.00356816245402507
Klamath,Noble Pond,OR,42.191140139356,-121.199076590806,0.000159736811487993
Klamath,Mallory Reservoir,OR,42.2574802673721,-121.26805363621,0.297242440340753
Klamath,Rocky Pond,OR,42.2609099829781,-121.301550259268,0.000853154640895855
Klamath,Lake Ewauna,OR,42.2100387964608,-121.77925324634,1.50077749952487
Klamath,Harpold Reservoir,OR,42.1022713089106,-121.348345406199,0.49454973726133
Klamath,Word Reservoir,OR,42.0457379018182,-122.191385669974,0.00224044992897307
Klamath,Gully Pond,OR,42.2835652775645,-121.224799549995,0.00149351582254815
Klamath,Keno Reservoir,OR,42.2711855331151,-121.278523918103,0.103810256531377
Klamath,John McFall Reservoir,OR,42.1129092764812,-121.383477649227,0.0312037494252579
Klamath,Rena Reservoir,OR,42.2526227607103,-121.281944655378,0.00133907938239234
Klamath,McKendree Reservoir,OR,42.2501267429408,-121.025588052018,0.00936406864349487
Klamath,Jake Spring Reservoir,OR,42.1000747493644,-121.064330086011,0.00153793834489916
Jackson,Fall Creek Reservoir,OR,42.0504461200016,-122.325274629281,0.000894806877092164
Klamath,Noble Reservoir,OR,42.1887636851523,-121.179226877934,0.0932081610063452
Klamath,Horton Reservoir,OR,42.3795748128739,-121.483901571497,0.424009975777211
Klamath,Olive Reservoir,OR,42.2435924071254,-121.328053825955,0.00166288051143362
Klamath,Kent Reservoir,OR,42.1475155287603,-121.204857923766,0.0204277474661033
Klamath,Dry Prairie Number One Pond,OR,42.2714884468865,-121.159471583028,0.000841360087609433
Klamath,Wilson Lake,OR,42.2763192647622,-121.086596260768,0.239216912839243
Jackson,Little Hyatt Reservoir,OR,42.1605586384636,-122.486870139492,0.0428171738367473
Klamath,Kilgore Reservoir,OR,42.0573798339277,-121.04470205971,0.0286024578609031
Lake,Arkansas Reservoir,OR,42.1983126700248,-120.860384831217,0.0595448428638185
Klamath,Dry Gulch Pond,OR,42.3256647338046,-121.141304064232,0.00293941427467983
Klamath,Near Pond,OR,42.2833646919343,-121.219072831008,0.00426231624158367
Lake,Walker Lake,OR,42.2010322121654,-120.824992605573,0.0039604928608979
Jackson,Rim Reservoir,OR,42.0918316403424,-122.354608678643,0.00234582006886666
Klamath,Potter Reservoir,OR,42.0552422585542,-122.250251258587,0.00308345199605868
Klamath,Vinson Pond,OR,42.2715586755464,-121.211081057501,0.0013216315171248
Klamath,Grub Spring Reservoir,OR,42.1636410287969,-122.08010852949,0.00293749232276542
Klamath,Clover Lake,OR,42.325032956482,-122.115569183734,0.00700468492498398
Klamath,Mahoney Reservoir,OR,42.2261852119728,-121.343586725557,0.000831423153827228
Klamath,Threemile Reservoir,OR,42.0408019905724,-121.161899387302,0.527483289114713
Curry,Horse Sign Creek Rapids,OR,42.4923072128868,-124.031782839304,0.00149211962956772
Curry,Dunbar Riffle,OR,42.5123234239296,-124.033891297187,0.00279830532081581
Josephine,Miller Lake,OR,42.064638059358,-123.303196944555,0.0240679079043413
Curry,Game Lake,OR,42.4331879521965,-124.085883240175,0.0189650683773571
Curry,Bolan Lake Dam,OR,42.5286197896128,-124.053476249731,0.000385687814884804
Josephine,Kings Reservoir,OR,42.228892625484,-123.271791986827,0.000382352946531379
Josephine,Rough and Ready Lakes,OR,42.1281603034766,-123.846751971151,0.012952683449573
Josephine,Trader Reservoir,OR,42.210128149383,-123.268815566186,0.00709080513497551
Josephine,Cook Reservoir,OR,42.2615637059227,-123.245800464486,0.00223592230693161
Josephine,Fish Lake,OR,42.0709785334798,-123.330827388547,0.00344755834876134
Josephine,Lake Selmac,OR,42.260742049758,-123.57850411176,0.569678110702039
Jackson,Summit Lake,OR,42.0145514321873,-123.019257650627,0.00337559094534811
Josephine,Bolan Lake,OR,42.0221085127226,-123.459174308844,0.0536758675437518
Josephine,Hartley Reservoir,OR,42.2109399433777,-123.297695268302,0.00827719208726852
Josephine,East Tanner Lake,OR,42.0096859373427,-123.405597641076,0.0179919181932609
Jackson,Nelson Meadow,OR,42.2363845699397,-122.952105918726,0.00040279541839115
Josephine,Frog Pond,OR,42.0026485121006,-123.516841005279,0.00191261128820346
Josephine,Katzenbach Reservoir,OR,42.2495794243112,-123.251520654285,0.00116198178184899
Jackson,Applegate Lake,OR,42.0370198372106,-123.133932645957,3.7481453779913
Josephine,FS Reservoir,OR,42.26804813778,-123.248141669383,0.000793352185203624
Josephine,Graves Reservoir,OR,42.200478916639,-123.324244270745,0.00277696644501419
Josephine,Dunlop Reservoir,OR,42.2070308394066,-123.336852689234,0.00239467137311495
Josephine,Little Silver Creek Lake,OR,42.4803607011035,-123.816508763109,0.00683069292812408
Josephine,Tobiason Reservoir,OR,42.3245068299085,-123.317265623249,0.0028000396294004
Josephine,Tall Timber Reservoir,OR,42.2788606380828,-123.580066434203,0.010940995505571
Josephine,Webb Reservoir,OR,42.257064981459,-123.260298984824,0.0166614866271647
Jackson,Kettle Lake,OR,42.0187190548152,-122.895606616393,0.00604497260979783
Josephine,Lippert Reservoir Number Two,OR,42.2742747236381,-123.265291728646,0.0226428632268467
Josephine,Rabbit Lake,OR,42.2006864091348,-123.455806379243,0.00113053493144569
Josephine,Fifer Reservoir,OR,42.3310482705813,-123.317698612705,0.00123423265288759
Josephine,Miller Reservoir,OR,42.1995795474434,-123.27731976047,0.00323051134802316
Josephine,Whittier Reservoir,OR,42.2009175934571,-123.265728664371,0.00503862591549517
Josephine,Small Reservoir,OR,42.3249282968841,-123.308197273191,0.00178954650404539
Josephine,Willson Reservoir,OR,42.3318552256169,-123.33375268911,0.00370594006545009
Jackson,Acorn Woman Lakes,OR,42.0385046941672,-123.019069379005,0.298655698162973
Josephine,Little Miller Lake,OR,42.0617555709845,-123.304451078023,0.00574738010916627
Josephine,Heron Pond,OR,42.2733818667534,-123.262042969915,0.0193768360194521
Josephine,House Reservoir,OR,42.3515620074833,-123.360860471716,0.00989949102595906
Josephine,Hinkle Lake,OR,42.0163927830689,-123.289660706027,0.0101225227892422
Josephine,Wood Reservoir,OR,42.3030748440803,-123.263024673235,0.00402286857104907
Josephine,Reinhardt Reservoir,OR,42.3360206842429,-123.367996029585,0.00198045692261919
Curry,Baldface Lake,OR,42.1235827050999,-123.856261047415,0.0021697730146607
Jackson,Schlesinger Reservoir,OR,42.1848473330409,-122.97247880414,0.00133318421011094
Jackson,Winningham Reservoir,OR,42.2813340580376,-123.045411620673,0.00357824688455177
Josephine,Wee Bonnie Loch Glen Reservoir,OR,42.4156493515581,-123.436598134604,0.0085660760144621
Josephine,Rosenberg Reservoir,OR,42.1281191251582,-123.657046695139,0.0135274091128988
Josephine,Brown Res,OR,42.209253184085,-123.249718905158,0.00106150291399805
Jackson,Brown Reservoir,OR,42.1785879203888,-122.981823835623,0.0016616095370706
Josephine,Holzhauser Reservoir,OR,42.2413546424803,-123.254087139991,0.0100289721798531
Jackson,Kinworthy Reservoir,OR,42.1810553142285,-123.220885964286,0.00141048131521165
Josephine,Tanner Lake,OR,42.0083286530867,-123.41449018754,0.0317056567487515
Josephine,Ferber Reservoir,OR,42.1960295310784,-123.32265293906,0.000454965536383499
Josephine,Remey Reservoir,OR,42.2029837418473,-123.289739560664,0.00105641206493965
Josephine,Lincoln Savage Reservoir,OR,42.3506831218441,-123.333800087069,0.00336403125457197
Multnomah,Force Lake,OR,45.6049166162221,-122.695280823243,0.0385758121425786
Washington,Progress Quarry Lake,OR,45.4296928240552,-122.833858572551,0.0425550642695316
Deschutes,Seasonal Pond,OR,44.291966936574,-121.443682865322,0.00402572727384938
Deschutes,Watson Reservoir,OR,44.2652751357124,-121.497011610992,0.280642831105672
Deschutes,Cyrus Reservoir,OR,44.2679971066216,-121.484239734676,0.0478681462622968
Deschutes,McKenzie Canyon Reservoir,OR,44.312502924378,-121.423327874596,0.0725209376478463
Deschutes,Little Three Creek Lake,OR,44.1008445400528,-121.643255780542,0.0727267838812696
Deschutes,Three Creek Lake,OR,44.0990706050498,-121.627100562207,0.25841837544111
Jefferson,Haystack Reservoir,OR,44.4951438089881,-121.150258976508,0.827744494538109
Clackamas,Clackamette Cove,OR,45.3725046227627,-122.596867652926,0.154329526230164
Multnomah,City of Portland Reservoir Number 1,OR,45.509131992257,-122.593509813288,0.00594015714325862
Multnomah,Skidmore Fountain,OR,45.5224066902279,-122.671085617493,2.22272839399743e-05
Tillamook,Lake Chamberlain,OR,45.3132929435492,-123.960635483328,0.0296006819166876
Washington,Corkran Pond,OR,45.5098529857505,-122.765080454123,0.000440524055766094
Wasco,Rock Creek Reservoir,OR,45.2210340427031,-121.386872764718,0.317164526070047
Multnomah,Smith Lake,OR,45.609923253078,-122.728787480228,2.28810706951507
Multnomah,Bybee Lake,OR,45.6212123616267,-122.745239356378,1.38580390042684
Lane,Cottage Grove Lake,OR,43.7015158864711,-123.065348801655,4.39457627521117
Benton,Cronemiller Lake,OR,44.6635497654939,-123.239529828673,0.0111546509475064
Douglas,Whistler's Bend Reservoir,OR,43.3007404600635,-123.207687921295,0.124794507816799
Douglas,Soda Springs Reservoir,OR,43.298780281822,-122.486666949974,0.113850428528774
Douglas,Clearwater Number Two Forebay,OR,43.2631542965987,-122.407364113897,0.02900183887857
Douglas,Fish Creek Forebay,OR,43.2694184896192,-122.456351343673,0.0334800129977286
Marion,Tumble Lake,OR,44.7473261564357,-122.226327359965,0.0906215450283865
Marion,Opal Lake,OR,44.7931822352749,-122.219840733011,0.0528624334453064
Linn,Folsom Pond,OR,44.6808445948809,-122.951318429394,0.0100253152733544
Linn,Foster Lake,OR,44.416400980099,-122.642396212651,4.38311421955479
Linn,Murphy Plywood Company Reservoir,OR,44.4049673858692,-122.663659442707,0.211661220047532
Benton,Randall Pond,OR,44.6554984765983,-123.231937631089,0.000746519300756992
Linn,Cheadle Lake,OR,44.5153625206601,-122.889273387555,0.286483185724118
Klamath,Meek Lake,OR,43.4633763929699,-122.086042073139,0.0501622129391847
Klamath,Odell Lake,OR,43.5721341887117,-122.000442627305,13.9644394148485
Lane,Betty Lake,OR,43.676805844685,-122.025751515185,0.159776272070825
Marion,Round Lake,OR,44.8754331173771,-121.970295186637,0.0344786692782814
Multnomah,Fairview Lake,OR,45.550217623317,-122.446835944951,0.424488110830147
Clackamas,Bull Run Reservoir Number Two,OR,45.4507506386665,-122.134940268034,1.41270234071758
Multnomah,Bull Run Reservoir Number One,OR,45.4867640256544,-122.060591167079,1.64353423922361
Washington,Henry Hagg Lake,OR,45.4843827594517,-123.219161936033,4.36681267533599
Clackamas,Faraday Lake,OR,45.2648218946664,-122.314413315195,0.214062750253654
Columbia,Vernonia Lake,OR,45.8550783294589,-123.174026753026,0.139404290066714
Washington,Stark Reservoir,OR,45.4380698989978,-122.807840084064,0.0252357501133108
